name,neighbourhood,room_type,bedrooms,bathrooms,accommodates,minimum_nights,price,availability_365,number_of_reviews,review_score,latitude,longitude,is_superhost
Perfect central apartment,Indre By,Entire home/apt,3.0,1.0,4,2,1822.0,0,61,96.0,55.6809,12.590160000000001,0
Lovely home close to the beach,Amager st,Entire home/apt,1.0,1.0,2,2,585.0,178,11,96.0,55.662369999999996,12.61364,0
Charming central rooftop apartment,Vesterbro-Kongens Enghave,Entire home/apt,1.0,1.0,4,3,741.0,359,25,97.0,55.67013000000001,12.56075,0
Cosy appartment in lovely Nyboder,Indre By,Entire home/apt,2.0,1.0,6,2,1800.0,365,137,97.0,55.688430000000004,12.58799,0
Excellently located large flat in the centre,Indre By,Entire home/apt,3.0,1.0,4,3,999.0,22,29,95.0,55.68638000000001,12.567219999999999,1
Charming apt. near the city,Valby,Entire home/apt,1.0,1.0,3,6,818.0,362,25,95.0,55.646609999999995,12.4948,0
Designer-studio with big bathroom by royal palace,Indre By,Entire home/apt,1.0,1.0,2,1,612.0,358,108,90.0,55.68759,12.59596,0
Citycenter - Heart of Copenhagen,Indre By,Entire home/apt,1.0,1.0,2,3,1300.0,89,30,97.0,55.679480000000005,12.58108,0
Cozy and central apt. on Vesterbro,Vesterbro-Kongens Enghave,Entire home/apt,1.0,1.0,2,2,632.0,362,14,95.0,55.66856,12.54947,0
195 m2 Penthouse in City,Indre By,Entire home/apt,3.0,1.0,6,3,1780.0,363,35,99.0,55.69604,12.58435,1
Great central location & close to the airport,Indre By,Entire home/apt,1.0,1.0,2,4,818.0,0,61,99.0,55.669380000000004,12.5919,1
VERY BIG AND BRIGHT APARTMENT IN BEAUTIFUL SQUARE,Nrrebro,Entire home/apt,2.0,1.5,5,3,1100.0,41,20,99.0,55.68844,12.54545,0
Charming city apartment in the heart of CPH,Nrrebro,Entire home/apt,1.0,1.0,2,4,1017.0,179,39,95.0,55.69161,12.55648,1
2 bedroom designer-home by harbour & Royal Castle,Indre By,Entire home/apt,2.0,1.0,4,1,1246.0,363,37,92.0,55.687819999999995,12.5955,0
Amazing penthouse apt in the heart of Copenhagen,Indre By,Entire home/apt,3.0,2.5,6,1,2211.0,260,33,95.0,55.678830000000005,12.56987,0
Charming cosy flat in a beautiful central location,Frederiksberg,Entire home/apt,3.0,1.0,5,2,675.0,174,12,98.0,55.67649,12.548580000000001,0
Charming appartement w. very central location!,Amager Vest,Entire home/apt,3.0,1.0,5,1,775.0,30,33,95.0,55.66676999999999,12.59711,0
"Balcony, canal view - aesthetic & beautiful home",Amager Vest,Entire home/apt,2.0,1.0,5,2,1300.0,139,15,91.0,55.66675,12.577539999999999,0
Stor lys 1v i hjertet af København,Indre By,Entire home/apt,1.0,1.5,4,1,913.0,356,227,90.0,55.67783000000001,12.57052,0
"Spacious, light and private room in a large flat",Indre By,Private room,1.0,1.0,2,2,528.0,89,147,99.0,55.69665,12.58659,1
In The Heart Of Østerbro! (65sqm) Newly Renovated.,sterbro,Entire home/apt,1.0,1.0,2,5,700.0,363,13,98.0,55.70729,12.58924,0
Cozy apartment in lovely Østerbro,sterbro,Entire home/apt,1.0,1.0,2,6,600.0,240,14,97.0,55.708780000000004,12.57771,0
Spacious flat in hip Vesterbro (w. 2 balconies),Vesterbro-Kongens Enghave,Entire home/apt,1.0,1.0,3,28,649.0,41,25,97.0,55.668040000000005,12.5488,0
Best Stay Copenhagen - Torvegade,Indre By,Entire home/apt,1.0,1.0,4,2,1379.0,196,15,92.0,55.672990000000006,12.59077,0
"Central, bright apartment in CPH with unique view",sterbro,Entire home/apt,1.0,1.0,4,3,999.0,364,15,100.0,55.6991,12.58041,0
Safest district with direct airport connection,Frederiksberg,Entire home/apt,1.0,1.0,2,3,600.0,0,62,97.0,55.6809,12.5237,1
lys 3 værelses lejlighed med perfekt beliggenhed.,sterbro,Entire home/apt,2.0,1.0,4,3,1095.0,364,27,93.0,55.69766,12.581669999999999,0
Julies Lejlighed,sterbro,Private room,1.0,1.5,2,1,857.0,177,25,85.0,55.698859999999996,12.58117,0
"Lys lejlighed i grønne omgivelser, med egen have.",Vesterbro-Kongens Enghave,Entire home/apt,1.0,1.0,4,3,550.0,142,21,95.0,55.65368,12.53476,0
Lovely bright apartment located close to Tivoli.,Vesterbro-Kongens Enghave,Entire home/apt,1.0,1.0,2,2,950.0,364,16,99.0,55.670069999999996,12.5492,0
In the heart of fantastic Nørrebro,Nrrebro,Private room,1.0,1.0,2,7,366.0,89,32,98.0,55.68545,12.55725,0
Charming apartment next to King's Garden,Indre By,Entire home/apt,1.0,1.0,2,1,510.0,108,356,96.0,55.684569999999994,12.58267,1
Danish hygge and Scandinavian design by green park,Indre By,Entire home/apt,2.0,1.0,5,1,1436.0,360,51,91.0,55.687819999999995,12.5955,0
Lovely apartment in central Copenhagen,sterbro,Entire home/apt,3.0,1.0,4,2,900.0,177,64,98.0,55.70737,12.591339999999999,0
Super hyggelig lejlighed tæt på København centrum,Bispebjerg,Entire home/apt,1.0,1.0,2,3,700.0,363,55,95.0,55.704190000000004,12.52363,0
Cosy flat close 2 everything,Amager st,Entire home/apt,1.0,1.0,2,1,600.0,0,114,98.0,55.66275,12.6068,1
2 room Amagerbro apartment,Amager st,Entire home/apt,1.0,1.0,2,2,511.0,0,20,91.0,55.65459,12.61156,0
"Hygge near Nyhavn, Rosenborg and Amalienborg",Indre By,Entire home/apt,1.0,1.0,2,2,1195.0,7,75,99.0,55.685340000000004,12.58278,1
"Comfortable 137 m2 apartment with bikes, central",Nrrebro,Entire home/apt,2.0,1.5,6,4,632.0,180,13,92.0,55.69588,12.53912,1
Charming apartment at Christianshavn,Indre By,Entire home/apt,1.0,1.0,2,7,800.0,0,43,89.0,55.6761,12.59775,0
Modern cosy apartment in the heart of Copenhagen,Vesterbro-Kongens Enghave,Entire home/apt,1.0,1.0,3,7,586.0,362,35,96.0,55.67284,12.55016,1
Central and cosy 2 room flat Cph. ★ 100% privacy,Amager Vest,Entire home/apt,1.0,1.0,4,2,550.0,0,26,98.0,55.66531,12.59865,1
Copenhagen by the sea,sterbro,Entire home/apt,1.0,1.0,3,1,975.0,89,10,96.0,55.707409999999996,12.594330000000001,0
Cosy room in the heart of Vesterbro,Vesterbro-Kongens Enghave,Private room,1.0,1.0,2,1,396.0,0,80,91.0,55.66986,12.54684,0
"Nice apartment by ""the Lakes"" in the heart of CPH.",Frederiksberg,Entire home/apt,2.0,1.0,4,3,798.0,0,41,98.0,55.676790000000004,12.55241,0
Cozy apartment in the heart of Copenhagen!,Frederiksberg,Entire home/apt,1.0,1.0,4,3,1000.0,235,44,99.0,55.684169999999995,12.546489999999999,0
"CityCenter. Renovated, historical, quiet courtyard",Indre By,Entire home/apt,1.0,1.0,2,2,793.0,19,155,93.0,55.67726999999999,12.58263,1
Modern and central apartment in inner Copenhagen,Indre By,Entire home/apt,1.0,1.0,2,5,1019.0,363,19,96.0,55.6819,12.5638,0
Private room in double balcony flat close to metro,Vanlse,Private room,1.0,1.0,1,2,390.0,89,11,96.0,55.68264,12.49029,0
Great Frb location. 10 mins to city,Frederiksberg,Private room,1.0,1.0,2,3,379.0,0,44,98.0,55.681509999999996,12.518310000000001,1
Nice room with rejsekort (brand new flat),Valby,Private room,1.0,1.0,2,3,360.0,365,11,87.0,55.65195,12.51848,0
Apartment in historic Copenhagen.,Indre By,Entire home/apt,2.0,1.0,4,2,1650.0,365,169,99.0,55.68776999999999,12.586269999999999,1
Cozy and charming apt in the heart of the Cph.,Indre By,Entire home/apt,3.0,1.0,5,4,1129.0,46,26,98.0,55.68622,12.56807,0
Vesterbro's #1 hygge flat,Vesterbro-Kongens Enghave,Entire home/apt,1.0,1.0,2,2,400.0,0,35,94.0,55.667069999999995,12.548739999999999,0
"Big, family friendly house close to Copenhagen",Brnshj-Husum,Entire home/apt,5.0,2.0,6,2,765.0,14,13,95.0,55.699459999999995,12.48793,0
Luxury designer home in City Centre,Indre By,Entire home/apt,3.0,1.5,5,2,3339.0,363,26,100.0,55.69,12.570739999999999,0
"Cosy apartment in the heart of Vesterbro, Cph.",Vesterbro-Kongens Enghave,Entire home/apt,1.0,1.0,2,2,700.0,88,21,92.0,55.663990000000005,12.54877,0
Lækker 3v i København!,Frederiksberg,Entire home/apt,1.0,1.0,4,3,800.0,269,19,98.0,55.69525,12.53445,0
Newly refurbished luxury studio flat,sterbro,Entire home/apt,1.0,1.0,2,2,765.0,88,13,93.0,55.69777,12.57921,0
Charming apartment in Østerbro with balcony,sterbro,Entire home/apt,1.0,1.0,2,3,600.0,0,13,92.0,55.699059999999996,12.58791,0
Cozy apartment in Nørrebro by the lakes,sterbro,Entire home/apt,1.0,1.0,2,3,890.0,173,28,95.0,55.693369999999994,12.56841,0
Large penthouse apartment with a beautiful view,Frederiksberg,Entire home/apt,3.0,2.0,6,1,3000.0,0,25,98.0,55.6798,12.51428,0
Spacious apartment. Modern interior.,Indre By,Entire home/apt,4.0,2.0,6,3,5100.0,90,40,97.0,55.68176999999999,12.590689999999999,0
Cozy well used space in CPH.Free wi-fi and bikes.,Valby,Entire home/apt,2.0,1.0,2,4,550.0,170,44,98.0,55.6601,12.51989,1
Spacious living room in vibrant area of Nørrebro,Nrrebro,Private room,1.0,1.0,2,3,383.0,0,14,94.0,55.700669999999995,12.54256,0
"Spacious (123m2), light Victorian 4 room flat",Indre By,Entire home/apt,2.0,1.0,4,4,1055.0,0,22,98.0,55.69655,12.58717,1
Perfect location and big spacy charming apartment.,Valby,Entire home/apt,2.0,1.0,4,1,899.0,180,104,91.0,55.67221,12.49189,0
Top floor @ modern & homy townhouse,Amager Vest,Private room,1.0,1.0,2,2,650.0,301,17,100.0,55.65275,12.56518,1
"Nørrebro, nice, 10min by bus from Centralstation",Nrrebro,Entire home/apt,3.0,1.0,5,1,1099.0,56,50,96.0,55.69539,12.53815,1
Two story design home in the ❤️ cph,Indre By,Entire home/apt,3.0,1.0,6,2,20000.0,83,61,95.0,55.679990000000004,12.56723,0
Wonderful apartment with a lot of light,Valby,Entire home/apt,2.0,1.0,2,5,617.0,302,103,96.0,55.66516,12.51848,0
Cosy and spacious apartment with ideal location,Indre By,Entire home/apt,3.0,1.0,6,2,1400.0,0,32,97.0,55.696740000000005,12.582880000000001,0
Absolute best location in central Copenhagen,Indre By,Entire home/apt,2.0,1.0,4,3,1170.0,179,98,94.0,55.67985,12.5751,0
Classic beautiful apt. in the heart of Vesterbro,Vesterbro-Kongens Enghave,Entire home/apt,1.0,1.0,2,1,764.0,252,68,100.0,55.66628000000001,12.55711,1
The Queen's neighbour / Metro / Sanitized,Indre By,Private room,1.0,1.0,2,2,510.0,356,277,96.0,55.68481,12.590019999999999,1
Bright and spacy apartment in quiet neighbourhood,Amager st,Entire home/apt,2.0,1.0,4,4,1250.0,6,10,92.0,55.66183,12.60857,0
Beautiful flat in the heart of the city,Amager Vest,Entire home/apt,2.0,1.0,5,5,976.0,172,21,100.0,55.667480000000005,12.57916,0
Hyggelig to-værelses lejlighed!,Amager st,Entire home/apt,1.0,1.0,2,2,550.0,364,17,98.0,55.65541999999999,12.6112,0
Cosy apartment close to the city centre,Vesterbro-Kongens Enghave,Entire home/apt,1.0,1.5,3,2,450.0,2,52,97.0,55.654109999999996,12.538039999999999,0
Heart of Copenhagen – 3Room Spacious Designer Apt,Indre By,Entire home/apt,1.0,1.0,2,3,995.0,89,88,98.0,55.68351,12.57041,0
Big cosy apartment in trendy area of Copenhagen,Nrrebro,Entire home/apt,2.0,1.0,3,4,1052.0,94,31,99.0,55.696999999999996,12.54318,1
Bohemian Apt. on the top of CPH,Brnshj-Husum,Entire home/apt,1.0,1.0,4,1,414.0,74,63,95.0,55.70231999999999,12.51024,0
Nice cottage with atmosphere,Amager Vest,Entire home/apt,2.0,1.0,4,3,900.0,1,14,99.0,55.63437,12.586110000000001,0
Bright apartment with large balcony,Amager st,Entire home/apt,3.0,1.0,4,2,990.0,363,19,97.0,55.66584,12.6076,0
Romantic and Spacious Apartment,Frederiksberg,Entire home/apt,2.0,1.0,6,1,1000.0,0,267,98.0,55.685790000000004,12.5418,1
cosiest home ever,Amager st,Entire home/apt,2.0,1.0,2,3,700.0,0,26,89.0,55.66329,12.6046,0
Perfectly located penthouse 5***** only!,Indre By,Entire home/apt,1.0,1.0,2,4,1250.0,89,38,96.0,55.68145,12.57493,0
Spacious room with private balcony,Vesterbro-Kongens Enghave,Private room,1.0,1.0,2,2,500.0,42,84,98.0,55.65874,12.537460000000001,1
130kvm cozy home in the heart of the CPH,Nrrebro,Entire home/apt,2.0,1.0,4,3,900.0,181,28,97.0,55.68702,12.559280000000001,0
Charming flat w. balcony in the ambient Vesterbro,Vesterbro-Kongens Enghave,Entire home/apt,1.0,1.5,2,5,700.0,89,23,96.0,55.668330000000005,12.55242,0
Bright and cozy one room apartment,Valby,Entire home/apt,1.0,1.0,2,1,375.0,0,51,92.0,55.66315,12.480139999999999,0
Cosy Copenhagen apartment,Amager Vest,Entire home/apt,1.0,1.0,2,2,700.0,363,22,97.0,55.66615,12.57995,0
Clean single room with comfortable space for 1,sterbro,Private room,1.0,1.0,1,4,460.0,56,44,99.0,55.70713000000001,12.56787,0
Cosy apartment with parking,Bispebjerg,Entire home/apt,1.0,1.0,2,6,629.0,236,17,98.0,55.70129,12.53089,1
City Center - Private room with private kitchen -,Indre By,Private room,1.0,1.0,1,15,365.0,87,18,96.0,55.6881,12.58825,1
Sigøjnervogn !!,Amager st,Entire home/apt,2.0,1.0,1,1,400.0,364,55,95.0,55.644690000000004,12.616589999999999,1
Bright and cozy apartment close to city center,Bispebjerg,Entire home/apt,1.0,1.0,2,2,632.0,269,12,90.0,55.709430000000005,12.5379,0
Great apartment in Copenhagen,Amager Vest,Entire home/apt,1.0,1.0,2,1,600.0,364,33,92.0,55.66195,12.595410000000001,0
KOPENHAGEN NV - 68 m2 - two bicycles included,Bispebjerg,Entire home/apt,1.0,1.5,3,2,520.0,0,57,96.0,55.701730000000005,12.52139,1
Charming pearl of an apartment on perfect location,sterbro,Entire home/apt,1.0,1.0,2,3,700.0,195,24,86.0,55.70618,12.581760000000001,0
"Nice apartment, in Copenhagen",Vesterbro-Kongens Enghave,Entire home/apt,2.0,1.0,4,3,1275.0,89,13,98.0,55.66561,12.54964,0
86 kvm centralt på Frederiksberg,Frederiksberg,Entire home/apt,3.0,1.0,4,7,700.0,348,18,99.0,55.6831,12.53321,0
2 room apartment in eccentric Nørrebro,Nrrebro,Entire home/apt,1.0,1.0,2,2,1000.0,364,15,84.0,55.691680000000005,12.558580000000001,0
Live like a local - in the heart of Copenhagen!,Indre By,Entire home/apt,2.0,1.0,3,3,1590.0,0,25,98.0,55.67848000000001,12.57657,1
City center,Indre By,Private room,1.0,1.0,2,2,450.0,89,201,93.0,55.677519999999994,12.57085,0
Cozy apartment in the most hip area of Nørrebro,Nrrebro,Entire home/apt,2.0,1.5,4,2,1150.0,363,18,99.0,55.69288,12.544,0
Nørrebro with a view to the sky,Nrrebro,Entire home/apt,1.0,1.0,3,1,1357.0,146,13,92.0,55.69021,12.557360000000001,0
Closed for new booking!,Vesterbro-Kongens Enghave,Private room,1.0,1.5,2,2,483.0,173,107,99.0,55.66078,12.56198,0
Copenhagen City,Nrrebro,Private room,1.0,1.5,1,1,720.0,114,15,88.0,55.69545,12.54705,0
DOUBLE BED ROOM,Brnshj-Husum,Private room,1.0,1.0,2,2,350.0,180,51,86.0,55.7157,12.48479,0
Central Copenhagen - room for the cosy ones,Indre By,Private room,1.0,1.0,2,3,450.0,355,51,96.0,55.68631,12.59276,0
GREAT NEW & BIG APARTMENT NEAR CITY & BY THE WATER,Vesterbro-Kongens Enghave,Entire home/apt,1.0,1.0,2,2,900.0,89,11,100.0,55.651540000000004,12.55043,0
Copenhagen Hygge,sterbro,Entire home/apt,2.0,1.0,2,3,650.0,2,66,95.0,55.70822,12.556339999999999,0
Lovely apartment in cool Vesterbro,Vesterbro-Kongens Enghave,Entire home/apt,1.0,1.0,2,1,850.0,88,18,98.0,55.669509999999995,12.54148,0
Cosy house and garden,Bispebjerg,Entire home/apt,3.0,2.0,5,3,1200.0,14,14,95.0,55.70885,12.52079,0
Fantastic water view and great neighbourhood,Vesterbro-Kongens Enghave,Entire home/apt,3.0,1.0,6,5,900.0,171,30,98.0,55.64674,12.5466,0
Dejligt rumligt værelse i hjertet af Vesterbro.,Vesterbro-Kongens Enghave,Private room,1.0,1.0,2,4,350.0,178,14,99.0,55.665580000000006,12.55526,0
Charming 2-bedroom with rooftop terrace,Nrrebro,Entire home/apt,1.0,1.0,3,2,640.0,0,16,92.0,55.70055,12.5418,0
Cosy flat near the lakes,Nrrebro,Entire home/apt,1.0,1.0,4,2,1286.0,364,21,99.0,55.68849,12.56091,0
Cosy and modern appartment for rent,sterbro,Entire home/apt,1.0,1.0,3,2,640.0,356,34,95.0,55.701130000000006,12.58051,0
Two room flat with balcony in trendy Vesterbro,Vesterbro-Kongens Enghave,Entire home/apt,1.0,1.0,2,5,800.0,364,20,98.0,55.6643,12.54906,0
Amazing and modern apartment from 2016,Vesterbro-Kongens Enghave,Entire home/apt,1.0,1.0,2,2,1100.0,34,28,98.0,55.66548,12.535630000000001,0
"Central, quiet and 'hyggelig' place in Copenhagen",Frederiksberg,Entire home/apt,1.0,1.0,2,2,599.0,0,34,99.0,55.68376,12.53241,0
Cozy and charming city house near Cph city center,sterbro,Entire home/apt,3.0,1.0,6,3,1400.0,199,26,98.0,55.71001999999999,12.558119999999999,0
115 Sqm 100meter to Nyhavn - Quiet location,Indre By,Entire home/apt,1.0,1.0,2,3,1500.0,207,48,98.0,55.67983,12.589139999999999,1
Spacious penthouse in Copenhagen,Amager Vest,Entire home/apt,1.0,2.0,3,5,1050.0,39,29,99.0,55.667530000000006,12.57982,0
Bright apartment - with lift,Indre By,Entire home/apt,2.0,1.0,3,6,1100.0,155,27,98.0,55.684940000000005,12.59131,0
2 room apartment in a great neighbourhood,Vesterbro-Kongens Enghave,Entire home/apt,1.0,1.0,4,2,350.0,0,37,90.0,55.66648000000001,12.54787,0
Enjoy Wonderful Copenhagen,Vesterbro-Kongens Enghave,Entire home/apt,1.0,1.0,2,2,925.0,292,10,96.0,55.64892,12.52416,0
Amazing view in the heart of Vesterbro,Vesterbro-Kongens Enghave,Entire home/apt,1.0,1.0,2,3,950.0,178,59,98.0,55.66686,12.55788,0
Calm area near Copenhagen City,Amager Vest,Entire home/apt,1.0,1.5,4,4,999.0,146,19,99.0,55.639269999999996,12.59788,0
Cosy apartement with two rooms for max 4 people.,sterbro,Entire home/apt,1.0,1.0,4,2,486.0,109,193,94.0,55.71535,12.57392,1
"Personal, bright & comfortable in peaceful area.",Amager st,Entire home/apt,1.0,1.0,2,7,600.0,146,12,95.0,55.66141,12.60926,0
Perfect location - 3 km from centre,sterbro,Private room,1.0,1.0,2,1,493.0,364,65,97.0,55.70697,12.579989999999999,1
Værelse centralt på Vesterbro.,Vesterbro-Kongens Enghave,Private room,1.0,1.0,1,2,250.0,6,98,96.0,55.67063,12.5502,1
Lyst familieværelse - 15 min. fra Kbh centrum,Vanlse,Private room,1.0,1.0,3,1,238.0,67,64,97.0,55.684490000000004,12.48948,0
Great location  large rooms  bedroom + living room,sterbro,Private room,2.0,1.0,2,2,380.0,178,88,98.0,55.709619999999994,12.56612,0
Spacious apartment in Nørrebro,Nrrebro,Entire home/apt,1.0,1.0,3,3,750.0,214,13,100.0,55.68798,12.5491,0
Oasis ten minutes from CPH center,Vesterbro-Kongens Enghave,Entire home/apt,1.0,1.0,2,4,800.0,362,11,95.0,55.648140000000005,12.529810000000001,0
"Charming apartment with balcony, Sankt Hans Torv",Nrrebro,Entire home/apt,1.0,1.0,2,3,800.0,209,15,99.0,55.6939,12.555010000000001,0
Stay in the hart of Vesterbro/Kgs. Enghave,Vesterbro-Kongens Enghave,Entire home/apt,1.0,1.0,2,4,533.0,259,75,96.0,55.65667,12.535210000000001,1
Spacious central apartment close to city and beach,sterbro,Entire home/apt,4.0,1.0,6,2,903.0,0,24,100.0,55.69839,12.58372,0
Exclusive apartment with a fabulous view,Amager Vest,Entire home/apt,1.0,1.0,2,2,1257.0,167,40,100.0,55.661930000000005,12.56953,1
100 square meter luxurious penthouse apartment,Vesterbro-Kongens Enghave,Entire home/apt,3.0,1.0,5,1,1171.0,35,56,97.0,55.64745,12.54829,0
Deluxe private room in Copenhagen,Bispebjerg,Private room,1.0,1.0,1,3,270.0,364,13,98.0,55.70564,12.5292,0
Cozy flat in Copenhagen,sterbro,Entire home/apt,2.0,1.0,4,2,1050.0,358,22,92.0,55.69793000000001,12.57262,0
"Charming, perfect-placed 3 room flat.",sterbro,Entire home/apt,1.0,1.0,2,3,1000.0,363,23,97.0,55.702740000000006,12.58365,0
Charming apartment in hip Copenhagen area,Nrrebro,Entire home/apt,1.0,1.0,2,2,520.0,0,31,91.0,55.692069999999994,12.55625,0
"Lovely apartment, with the perfect location.",Nrrebro,Entire home/apt,1.0,1.0,2,1,800.0,177,37,95.0,55.69746,12.55027,0
Clean room overlooking Copenhagen lakes,Nrrebro,Private room,1.0,1.0,1,2,785.0,301,10,98.0,55.683609999999994,12.55899,0
Charming 4 room apartment in Copenhagen,Vanlse,Entire home/apt,3.0,2.0,6,2,500.0,358,10,96.0,55.69373,12.481530000000001,0
3 room (92 m2) apartment in the heart of Valby,Valby,Entire home/apt,1.0,1.0,4,2,850.0,89,13,95.0,55.66626,12.517430000000001,0
Klassisk lejlighed i midten af København,Indre By,Private room,1.0,1.0,2,1,321.0,298,171,94.0,55.684259999999995,12.56465,0
Vesterbro - Experience Copenhagen as a local,Vesterbro-Kongens Enghave,Entire home/apt,1.0,1.0,2,2,998.0,0,29,99.0,55.66825,12.5521,0
Penthouse Vesterbro - Modern and Relaxing,Vesterbro-Kongens Enghave,Entire home/apt,1.0,1.0,2,3,780.0,26,37,99.0,55.667919999999995,12.55461,1
Room with a beautiful view to Rundetårn.,Indre By,Private room,1.0,1.5,1,3,650.0,0,36,94.0,55.680440000000004,12.57628,0
Lovely and charming apartment in Copenhagen,Valby,Entire home/apt,1.0,1.0,2,2,675.0,297,16,97.0,55.67219,12.487,0
Penthouse with a view,Vesterbro-Kongens Enghave,Entire home/apt,1.0,1.0,5,1,850.0,0,80,93.0,55.646609999999995,12.54728,0
Lovely apartment w. Perfect location in Copenhagen,Nrrebro,Entire home/apt,3.0,1.0,6,1,1590.0,330,28,98.0,55.68574,12.559560000000001,0
Located in the hip district close to city center,Bispebjerg,Entire home/apt,1.0,1.0,2,2,599.0,0,38,97.0,55.7033,12.52459,0
Cozy Cph flat in vibrant Nørrebro,Nrrebro,Entire home/apt,2.0,1.0,2,1,600.0,362,16,81.0,55.691219999999994,12.544839999999999,0
Big apartment Nørrebro - Jægersborggade,Nrrebro,Private room,1.0,1.0,3,1,730.0,0,15,90.0,55.7009,12.55672,0
Bedste kvarter i København,Vesterbro-Kongens Enghave,Entire home/apt,3.0,1.0,6,3,1014.0,133,17,99.0,55.66799,12.54792,0
