name,neighbourhood,room_type,bedrooms,bathrooms,accommodates,minimum_nights,price,availability_365,number_of_reviews,review_score,latitude,longitude,is_superhost
[K]26 Good Value - MRT3min/TaipeiStation 8 min,中正區,Entire home/apt,1.0,1.0,1,2,645.0,87,15,97.0,25.04319,121.51364,1
[K]27 Ｍodern&CLEAN-Ximending&Taipei Station 8min,中正區,Entire home/apt,1.0,1.5,1,2,771.0,61,28,97.0,25.04257,121.5134,1
[K]36 COZY&CLEAN-Taipei Station & Ximending 8 min,中正區,Entire home/apt,1.0,1.0,2,2,689.0,83,35,97.0,25.04271,121.51325,1
5 min to MRT Taipei 101,信義區,Entire home/apt,1.0,1.0,2,7,1490.0,64,18,96.0,25.029970000000002,121.56318,1
5 min YOUNCHUN MRT  TAIPEI city center,信義區,Private room,1.0,1.0,3,2,750.0,178,13,95.0,25.03754,121.58025,1
MRT藍天中山捷運站。 走路3分到家！實在太方便了（無法做為防疫房間用）,大同區,Entire home/apt,1.0,1.0,2,2,767.0,365,23,97.0,25.05252,121.51893000000001,1
西門町시먼/龍山寺용산사/清新北歐風/2-8p,萬華區,Entire home/apt,2.0,1.0,8,2,1786.0,349,30,95.0,25.03993,121.50213000000001,0
Lux Taipei101/Night Market/MRT/2-4 P/Kitchen/Loft,信義區,Entire home/apt,1.0,1.0,4,7,1665.0,149,14,96.0,25.027260000000002,121.55675,1
[K]38 COMFY&CLEAN - TaipeiStation&Ximending 8min,中正區,Entire home/apt,1.0,1.0,2,2,821.0,77,42,100.0,25.042270000000002,121.5131,1
[K]58 COZY&Modern -Taipei Station&Ximending 8min,中正區,Entire home/apt,1.0,1.0,2,2,829.0,88,24,96.0,25.041420000000002,121.51333000000001,1
[K]62 Park view - Ximending&Taipei Station 8 min,中正區,Entire home/apt,1.0,1.0,2,2,938.0,88,21,96.0,25.04234,121.51295,1
[K]57 COZY&CLEAN - Taipei Station&Ximending 8min,中正區,Entire home/apt,1.0,1.0,2,2,989.0,81,31,99.0,25.04255,121.51279,1
[K]55 MODERN&COMFY-Ximending&Taipei Station 8min,中正區,Entire home/apt,1.0,1.0,2,2,653.0,87,19,99.0,25.04307,121.51273,1
[K]56 COMFY&CLEAN- Ximending&Taipei Station 8min,中正區,Entire home/apt,1.0,1.0,2,2,684.0,90,22,94.0,25.0434,121.5143,1
Déjà vu classical apt central TPE/MRT7m(disinfect),松山區,Entire home/apt,1.0,1.0,2,2,1275.0,156,30,97.0,25.04806,121.54631,1
Taiwan Style Aesthetics Apartment台灣風情美學文青宅,萬華區,Entire home/apt,3.0,1.5,6,2,1500.0,90,12,93.0,25.03519,121.49922,0
MRT Taipei st.台北車站 機場捷運 A1站 5分鐘 西門町10分鐘 Y13出口 京站,大同區,Entire home/apt,1.0,1.0,3,2,1300.0,5,17,100.0,25.051170000000003,121.51483,0
台北車站 檢疫 ChiFong loft walk 3min  MRT Taipei 2~5人,大同區,Entire home/apt,1.0,2.0,4,2,2929.0,43,20,100.0,25.056720000000002,121.52055,0
[K]21 Near MRT - TaipeiStation&Ximending 8 min,中正區,Entire home/apt,1.0,1.5,2,2,771.0,30,31,96.0,25.04297,121.51337,1
[K]22 Park View - MRT3min /Taipei Station  8 min,中正區,Entire home/apt,1.0,1.0,2,2,813.0,91,18,100.0,25.04231,121.51316000000001,1
[K]23 Cozy Elegnet - Ximending&Taipei Station 8min,中正區,Entire home/apt,1.0,1.5,1,2,659.0,90,20,99.0,25.04279,121.51432,1
♉☘Luxury Ximen Mansion☘25%Off☘3brms2bthrms♊3-7pax,萬華區,Entire home/apt,3.0,2.5,8,10,4643.0,270,17,100.0,25.039279999999998,121.50663,0
行天宮捷運站旁·都會叢林1-6人房 MRT Xingtian temple 5 mins 近寧夏夜市,中山區,Entire home/apt,2.0,1.0,6,28,2500.0,180,10,92.0,25.06311,121.53282,0
長住優惠/English/舒適臥室B205/超多美食/科技大樓捷運站三分/信義區十分鐘了/WIFI,大安區,Private room,1.0,2.0,2,1,721.0,364,18,84.0,25.025479999999998,121.54505,0
台北西門町 ~ 幸福藍天(西門站6分鐘/電梯/獨立衛浴間/洗衣機~禁菸)!!,萬華區,Private room,1.0,1.0,2,2,1266.0,90,12,92.0,25.040429999999997,121.50503,0
台北車站30秒 臺北 3人房 Taipei main station 簡單生活,中正區,Entire home/apt,1.0,1.0,3,2,783.0,58,35,97.0,25.047710000000002,121.51176000000001,1
ZX35【3BDR 1-7ppl】1 mins to MRT Zhongxiao Dunhua,大安區,Entire home/apt,3.0,2.0,7,30,5500.0,167,12,100.0,25.041320000000002,121.55183000000001,1
全新裝潢雙臥室！小巨蛋豪華2~6人房 有電梯冷暖空調 交通便利 安靜舒適 遠眺101 美食林立。,松山區,Entire home/apt,2.0,1.0,6,2,2114.0,30,51,99.0,25.04727,121.55214,1
"Taiwan University（NTU）, Gongguan MRT. / Room B",中正區,Private room,1.0,1.0,2,2,900.0,119,20,100.0,25.01483,121.53081,1
PrivateSuiteB Zhongshan/MainStation No window room,中山區,Private room,1.0,1.0,2,2,1050.0,146,12,87.0,25.04954,121.52733,0
Monthly rental/Qsqusre/Taipei Station/c8,大同區,Entire home/apt,1.0,1.0,4,3,1273.0,0,12,95.0,25.04952,121.51876000000001,1
【多人溫馨聚會空間】慕夏驛 - 台北車站鋼琴畫室- Main station art studio,中正區,Entire home/apt,1.0,1.0,12,1,6200.0,0,55,100.0,25.04384,121.51614,0
Vangogh Forest 梵高森林（Near Taipei 101）,信義區,Entire home/apt,1.0,1.0,4,1,550.0,15,61,97.0,25.024929999999998,121.56464,1
"Taipei NTNU/NTU ( 1min Taipower MRT,Shida market)",中正區,Entire home/apt,1.0,1.0,2,30,700.0,66,10,86.0,25.02037,121.52745,0
Harmony APT／4-9 Pax／MRT／Breeze Center／Ximen／,大安區,Entire home/apt,2.0,2.0,9,1,3429.0,121,44,90.0,25.0439,121.5436,1
『限男性入住』交通方便且乾淨安全的標準單人房,中正區,Private room,1.0,2.0,1,1,686.0,365,17,95.0,25.04586,121.51315,0
Ximen MRT 2mins-Attic Window wz Bathtub-Double Rm,萬華區,Private room,1.0,1.0,3,1,1561.0,121,18,89.0,25.0407,121.507,1
Ximen MRT 2mins-Bright n Cozy wz Bathtub-Double Rm,萬華區,Private room,1.0,1.0,2,1,1247.0,122,166,96.0,25.0407,121.507,1
Single room in Share House with shared bathroom,中正區,Private room,1.0,2.5,1,1,571.0,365,10,88.0,25.045270000000002,121.51262,0
Dazzling維多利亞式宅Such a wonderful place/1~2PPL,萬華區,Private room,1.0,1.0,2,2,479.0,176,17,85.0,25.04402,121.50634,0
城市2號/2房2衛/捷運中山站9分鐘/捷運雙連站/夜市/新光百貨/24Ｈ便利超商,中山區,Entire home/apt,2.0,2.0,6,1,1352.0,88,20,89.0,25.05399,121.52251000000001,1
101 北歐風溫馨整層3房（可11人)有大客餐廳聚會～1樓免樓梯，近市府站、101、信義微風,信義區,Entire home/apt,3.0,2.0,11,1,3571.0,0,27,87.0,25.04297,121.57121000000001,0
"Camp95, 3~7P@ Ximending",萬華區,Entire home/apt,3.0,1.5,4,2,1307.0,339,14,100.0,25.04861,121.50721999999999,0
『特價中，潔淨消毒』 現代極簡風-柳川,信義區,Private room,1.0,1.5,2,30,440.0,341,17,85.0,25.02391,121.56503000000001,0
【酒精消毒，安心入住】西門私寓-明。西門站5分鐘，3房-2衛-2陽台3BR-2BA-2BALC 8人,萬華區,Entire home/apt,3.0,2.0,8,2,4371.0,239,11,96.0,25.04291,121.50463,0
Fujin garret 漫慢富錦 @Songshan｜Airport｜Terrace｜UBike｜,松山區,Private room,1.0,1.0,2,2,529.0,37,17,93.0,25.06087,121.56478,0
"（Taipei Datong,Near Dihua)HONG HOME",大同區,Private room,1.0,1.0,1,1,380.0,87,17,96.0,25.06728,121.51423,1
5min to Taipei 101station,信義區,Entire home/apt,1.0,1.0,2,7,1490.0,0,10,98.0,25.03096,121.56123999999998,1
簡單簡單住一晚,大安區,Private room,1.0,2.5,1,2,600.0,0,13,89.0,25.025470000000002,121.54346000000001,0
西門町 10min Ximen MRT 《PE House》舒適安靜套房 捷運站步行10分鐘,萬華區,Entire home/apt,1.0,1.5,2,1,892.0,149,16,95.0,25.0462,121.50405,0
『特價中，潔淨消毒』 現代極簡風-英倫,信義區,Private room,1.0,1.5,2,30,470.0,365,14,81.0,25.02215,121.5644,0
『特價中，潔淨消毒』 現代極簡風-風華,信義區,Private room,1.0,1.5,2,30,476.0,365,25,87.0,25.023410000000002,121.56416999999999,0
【北車1分鐘】#聚會首選#寬敞大客廳#三房#小陽台#Netflix#24h接待櫃台#月租優惠中,中正區,Entire home/apt,3.0,1.5,6,1,2713.0,150,14,99.0,25.04692,121.51631,1
中山松江南京行天宮捷運出口旁1分鐘 機場直達巴士 全新超美超大舒適房間 禁止居家隔離旅客入住,中山區,Private room,1.0,1.0,2,2,980.0,86,20,100.0,25.06161,121.5326,1
Taipei M94/XIMEN/Luxury/Taipei 101/西門站/住1-8人/月租優惠,中正區,Entire home/apt,1.0,2.0,8,1,1974.0,90,11,87.0,25.043879999999998,121.50887,0
『特價中，潔淨消毒』 現代極簡風-花語,信義區,Private room,1.0,1.5,2,30,470.0,365,10,86.0,25.02357,121.56402,0
MYHOME1D #台北車站 #24hr入住#獨立衛浴 舒適旅行2-4人房,大同區,Entire home/apt,1.0,1.5,4,2,551.0,60,10,90.0,25.05236,121.51271000000001,0
信義區稀有露台小團體閨蜜家庭房，步行到捷運出口一分鐘,信義區,Entire home/apt,1.0,1.5,4,1,1399.0,60,11,91.0,25.04317,121.58202,0
"Taipei NTNU/NTU ( 1min Taipower MRT, Shida market)",中正區,Entire home/apt,1.0,1.0,2,30,871.0,365,10,88.0,25.0208,121.52717,0
台北車站60秒 臺北 4人房 Taipei main station 白色空間 V,中正區,Entire home/apt,1.0,1.0,4,1,866.0,58,28,99.0,25.04542,121.51562,1
西門町 Ximending MRT 5mins新大樓電梯2~6人wifEGG타이베이 시먼 딩現代1,萬華區,Entire home/apt,2.0,1.0,6,1,2285.0,0,10,100.0,25.039270000000002,121.5058,1
Taipei M56/XIMEN/Luxury/可住1-8人/MONTHLY PROMOTION!!,中正區,Entire home/apt,1.0,1.0,8,30,1000.0,67,10,96.0,25.04524,121.50913,0
台北車站60秒 臺北 4人房 Taipei main station 白色空間 I,中正區,Entire home/apt,1.0,1.0,4,1,730.0,58,17,98.0,25.04542,121.51562,1
台北車站60秒 臺北 2人房 Taipei main station 白色空間 A,中正區,Entire home/apt,1.0,1.0,2,1,743.0,58,20,94.0,25.04542,121.51562,1
台北車站60秒 臺北 2人房 Taipei main station 白色空間 B,中正區,Entire home/apt,1.0,1.0,2,1,743.0,58,16,98.0,25.04542,121.51562,1
Cat Petting House貓咪摸摸茶,中山區,Private room,1.0,1.0,2,1,901.0,182,11,95.0,25.06547,121.53521,0
Oldtimer APT/12 Pax/Close Taipei 101/Day Market,信義區,Entire home/apt,3.0,2.0,11,1,3497.0,59,32,98.0,25.021829999999998,121.55628,1
BIG New Apartment Ximen 西門大空間套房,萬華區,Entire home/apt,2.0,1.5,5,1,2050.0,161,16,94.0,25.04455,121.50341,0
Ximen Station 西門町站 5 min 超值套房-C,萬華區,Private room,1.0,1.0,2,1,999.0,273,14,89.0,25.046429999999997,121.50766999999999,0
小文的家/歡迎30天以上折扣20%獨立公寓Taipei/NCCU/北市文山/政大，國家考場，101,文山區,Entire home/apt,2.0,1.0,2,2,888.0,89,39,97.0,24.98759,121.56894,1
台北車站60秒 臺北 4人房 Taipei main station 白色空間 XI,中正區,Entire home/apt,1.0,1.0,4,1,885.0,58,18,94.0,25.04542,121.51562,1
【美式鄉村風】#MRT台北車站1分鐘#高樓城景房#1~4人#24小時接待櫃台#洗衣機#月租優惠中,中正區,Entire home/apt,1.0,1.0,4,1,1178.0,88,20,92.0,25.045679999999997,121.51683,1
Charming Apt in Central Taipei!!,松山區,Entire home/apt,1.0,1.0,2,2,688.0,168,13,89.0,25.04655,121.55398999999998,0
"Taipei MRT 3 mins , Hua Shan 1914 ,Taipei Station",中正區,Private room,1.0,1.5,4,1,2000.0,90,10,100.0,25.043229999999998,121.53043000000001,1
台北車站60秒 臺北 2人房 Taipei main station 白色空間 C,中正區,Entire home/apt,1.0,1.0,2,1,743.0,58,17,96.0,25.04542,121.51562,1
台北車站60秒 臺北 2人房 Taipei main station 白色空間 D,中正區,Entire home/apt,1.0,1.0,2,1,743.0,58,17,98.0,25.04542,121.51562,1
台北車站60秒 臺北 2人房 Taipei main station 白色空間 E,中正區,Entire home/apt,1.0,1.0,2,1,743.0,58,27,97.0,25.04542,121.51562,1
台北車站60秒 臺北 2人房 Taipei main station 白色空間 F,中正區,Entire home/apt,1.0,1.0,2,1,743.0,58,19,99.0,25.04542,121.51562,1
[Backpacker]全心房源 讓旅行不在只是旅行✔,中山區,Entire home/apt,1.0,1.5,2,1,1365.0,180,12,98.0,25.06109,121.5235,1
COZY&SPACIOUS  /Taipei Main Station /6pax /2room,大同區,Entire home/apt,2.0,1.0,6,1,1707.0,53,49,98.0,25.04991,121.51731000000001,1
經濟雙床房Economic Twin Room(01),中正區,Private room,1.0,0.0,2,1,529.0,125,10,88.0,25.04244,121.51288000000001,0
ZhongShan Apartment Double Room 405,中山區,Private room,1.0,1.0,2,1,564.0,1,32,93.0,25.05098,121.52523000000001,0
台北車站60秒 臺北 2人房 Taipei main station 白色空間 G,中正區,Entire home/apt,1.0,1.5,2,1,743.0,58,15,99.0,25.04615,121.51598999999999,1
台北車站60秒 臺北 2人房 Taipei main station 白色空間 H,中正區,Entire home/apt,1.0,1.0,2,1,743.0,58,18,100.0,25.04542,121.51562,1
台北車站60秒 臺北 4人房 Taipei main station 白色空間 VI,中正區,Entire home/apt,1.0,1.0,4,1,866.0,58,11,100.0,25.04622,121.51518,1
西門 舒適小房/捷運2分/生活便利/樓下711/全新變頻冷氣/通風明亮,萬華區,Entire home/apt,1.0,1.0,2,1,600.0,177,45,92.0,25.04435,121.5063,0
Newtro (1張雙人1單人)電梯大樓/徒步區內/沙發/全新冷氣/捷運2分鐘,萬華區,Entire home/apt,1.0,1.0,3,2,757.0,173,37,93.0,25.04394,121.50743,0
Newtro *月租優惠* 西門捷運2分/電梯/全新冷氣/便利商圈/徒步區內/對外窗,萬華區,Entire home/apt,1.0,1.0,3,2,706.0,90,20,88.0,25.04565,121.50731999999999,0
西門 ＊月租優惠＊ 捷運2分/採光佳/新冷氣/便利/電梯大樓/有書桌,萬華區,Entire home/apt,1.0,1.0,2,2,600.0,156,26,94.0,25.04416,121.50823000000001,0
101，世貿，信義商圈，通化夜市，吳興商圈，信義商圈，恕不接待吸煙旅客，假日不提供單日住宿。,信義區,Private room,1.0,1.0,2,2,728.0,89,10,96.0,25.0372,121.56196000000001,0
Select Loft 嚴選輕旅 @ 西門町「漫威風」舒適大房可4人/設備齊全/西門捷運步行3分鐘,萬華區,Entire home/apt,1.0,1.5,5,1,1500.0,180,17,92.0,25.04412,121.50518000000001,0
"Modern 2B2b, 1 Min to Taipei Main Station MRT Y17",大同區,Entire home/apt,2.0,2.0,4,10,2786.0,150,10,88.0,25.05092,121.51297,0
信義區 酒店式公寓 （標準雙人房） - 正‧旅館,信義區,Private room,1.0,1.0,2,1,1303.0,34,32,96.0,25.04263,121.56363999999999,1
小森林 ｜11位 整層空間/徒步區/捷運2分/美食宵夜/Netflix/寧靜/三房三衛浴!,萬華區,Entire home/apt,3.0,3.0,11,1,3320.0,72,98,98.0,25.04409,121.50596999999999,0
Sunshine 文青小房/捷運2分/電梯/氣密窗/生活便利*月租優惠*,萬華區,Entire home/apt,1.0,1.0,2,2,680.0,124,23,91.0,25.04364,121.50593,0
Sunshine 沙發甜蜜房/氣密窗/唯美設計/便利/捷運2分,萬華區,Entire home/apt,1.0,1.0,2,2,680.0,65,14,96.0,25.04541,121.50678,0
小日夏:: 體驗老台北在地日常大稻埕獨特風格光線充足獨立套房:: 看得見風景的房子,大同區,Private room,1.0,1.5,2,1,1337.0,41,15,99.0,25.062079999999998,121.50935,1
U8/Main Station/Spacious /Q Square/8pax,中山區,Entire home/apt,3.0,2.0,8,1,2928.0,156,71,99.0,25.051070000000003,121.5229,1
SUNSUN INN ｜Suite A｜TPE CityHall MRT｜101｜3-4P,信義區,Private room,1.0,1.0,3,1,1552.0,365,18,97.0,25.04074,121.56679,0
SUNSUN INN ｜Luxury A ｜TPE CityHall MRT｜101｜WTC,信義區,Private room,1.0,1.0,3,1,1373.0,364,23,93.0,25.040879999999998,121.56607,0
泡湯季節優惠/私人露天風呂private outdoor hot spring後現代雙人房/月房,北投區,Private room,1.0,1.5,2,1,4157.0,52,14,99.0,25.13563,121.51611000000001,0
泡湯季節優惠/私人露天風呂private outdoor hot spring後現代雙人房/日房,北投區,Private room,1.0,1.5,2,1,4071.0,52,19,95.0,25.13654,121.51013,0
泡湯季節優惠/私人室內溫泉雙人房/泉房,北投區,Private room,1.0,1.5,2,1,2686.0,45,62,87.0,25.135189999999998,121.50756000000001,0
泡湯季節優惠/私人露天風呂/雙人雲房,北投區,Private room,1.0,1.5,2,1,3386.0,50,42,91.0,25.136589999999998,121.5089,0
TPE｜不選房1~4人｜世貿｜南港展覽館｜台北市政府捷運1分鐘｜微風南山｜信義商圈｜月租｜饒河夜市,信義區,Private room,1.0,1.0,4,1,1393.0,179,34,92.0,25.0413,121.56827,0
泡湯季節優惠/私人露天風呂/雙人樹房,北投區,Private room,1.0,1.5,2,1,3386.0,50,32,93.0,25.13591,121.5092,0
MYHOME1C #台北車站 #24hr入住#獨立衛浴 舒適旅行雙人房,大同區,Entire home/apt,1.0,1.5,2,2,610.0,275,10,90.0,25.054170000000003,121.51332,0
泡湯季節優惠/私人露天風呂private outdoor hot spring後現代雙人房/河房,北投區,Private room,1.0,1.5,2,1,4314.0,52,16,98.0,25.135460000000002,121.51645,0
信義區市政府站4號出口3分鐘步行，微風百貨商圈高級商務套房Taipei city hall mrt,信義區,Entire home/apt,1.0,1.0,2,2,1310.0,56,24,100.0,25.04177,121.56775,1
信義區市政府捷運站出口步行3分鐘市府轉運站微風百貨阪急百貨商圈Taipei city hall,信義區,Entire home/apt,1.0,1.0,2,30,1200.0,62,15,100.0,25.04295,121.56918999999999,1
30secs MRT Taipei Arena 小巨蛋旁 高樓層豪華大套房/電梯/浴缸/跑步機,松山區,Entire home/apt,1.0,1.0,2,2,1273.0,90,10,100.0,25.05094,121.55313000000001,1
MYHOME1A #台北車站 #24hr入住#獨立衛浴 舒適旅行雙人房,大同區,Entire home/apt,1.0,1.0,2,2,610.0,273,15,95.0,25.051920000000003,121.51365,0
U9時尚公寓/市政府CityHall/1MIN TO MRT/Breeze Xin Yi.,信義區,Entire home/apt,2.0,1.0,4,1,2500.0,173,29,98.0,25.042579999999997,121.56628,1
西門樂旅居  、Ximen's20坪大套雙人兩大房寧静舒眠 、(家庭雰圍、宜長居)週、月折扣特惠中!,萬華區,Entire home/apt,2.0,1.0,5,1,2829.0,178,27,100.0,25.043670000000002,121.50667,1
藝術旅宿 Asylum｜行天宮捷運2分/獨特房型設計/藝術/生活便利,中山區,Entire home/apt,1.0,2.0,8,1,2307.0,74,35,94.0,25.05881,121.52953000000001,1
藝術旅宿 Asylum｜8人 整層/裝置藝術/捷運2分/美食商圈/宵夜,中山區,Entire home/apt,1.0,2.0,8,1,1950.0,86,36,97.0,25.05782,121.53223999999999,1
藝術旅宿 Asylum｜行天宮捷運2分/落地窗/獨特佈置/宵夜美食/聚會,中山區,Entire home/apt,1.0,2.0,8,1,1993.0,68,65,98.0,25.05705,121.53159,1
藝術旅宿 Asylum｜景觀陽台/吊床/ins唯美風 4人,中山區,Entire home/apt,1.0,1.0,4,1,1934.0,65,47,92.0,25.05879,121.5312,1
旅城驛鎮-午茶公寓  自然光綠意街景Space [1 min to MRT] (1大床),中山區,Private room,1.0,1.0,2,1,1765.0,87,15,100.0,25.05173,121.53401000000001,1
MYHOME1E #台北車站 #24hr入住#獨立衛浴 舒適旅行雙人房,大同區,Entire home/apt,1.0,1.5,2,2,610.0,25,11,93.0,25.05379,121.5128,0
"1B1b Office, Cinema, Kitchen, Bathtub, 2Min to MRT",信義區,Entire home/apt,1.0,1.0,2,3,1819.0,64,12,97.0,25.040760000000002,121.56745,0
街巷居所Harmony APT／4-9 Pax／MRT／Breeze Center／Ximen／,松山區,Entire home/apt,2.0,1.5,9,1,3143.0,29,11,95.0,25.04513,121.54496999999999,0
A Real Homestay MX｜Pri. Rm shared bath｜Month Rent,大安區,Private room,1.0,2.0,2,14,1031.0,365,14,100.0,25.025489999999998,121.52833000000001,1
[DN222] Xinyi Anhe MRT 4min/New Building&Safe,大安區,Entire home/apt,2.0,1.0,4,2,2905.0,85,10,96.0,25.03143,121.55113999999999,1
旅城驛鎮-午茶公寓 運動風街景Space [1 min to MRT] (1大床),中山區,Private room,1.0,1.0,2,1,1405.0,89,13,100.0,25.05201,121.53385,1
旅城驛鎮-午茶公寓 書卷氣息街景Space [1 min to MRT] (1大床),中山區,Private room,1.0,1.0,2,1,1405.0,88,11,100.0,25.051170000000003,121.53275,1
Loft Space｜台北車站/獨棟/8-10pax/雙衛浴/廚房/ Chill & Cozy,中正區,Entire home/apt,1.0,2.0,10,1,2454.0,155,54,97.0,25.0451,121.51709,1
Villa.M /三層獨棟私密別墅/頂級豪宅衛浴/雙連站中山站7分鐘/寧夏夜市/台北車站/中山商圈,大同區,Entire home/apt,4.0,2.0,10,1,2717.0,161,49,98.0,25.05452,121.51758000000001,0
南萬華Local house 彩虹友善公寓🌈，近南機場夜市、青年公園,萬華區,Private room,1.0,1.0,2,1,866.0,46,10,100.0,25.0202,121.50046999999999,0
B3/北歐舒適8-12人房//MRT中山國中5min/錦州街夜市/上引水產/東區/微風5min,松山區,Entire home/apt,3.0,2.0,12,2,1885.0,89,11,96.0,25.05565,121.54465,0
N3/日光6人房/MRT忠孝復興8min/東區/微風百貨2min/小巨蛋5min/信義區10min,大安區,Entire home/apt,1.0,1.5,6,2,2146.0,75,10,94.0,25.03957,121.54354,0
N4/後現代採光6-8人房/MRT忠孝復興8min/東區/微風百貨/小巨蛋5min/信義區10min,大安區,Entire home/apt,1.0,2.0,8,2,1711.0,89,16,98.0,25.03955,121.54498999999998,0
JL/四房二廳三衛12人房/電梯/MRT行天宮站10mins/上引水產/吉林美食商圈/北市中心,中山區,Entire home/apt,4.0,3.0,12,2,2471.0,79,13,97.0,25.057920000000003,121.53058999999999,0
L2-2/北歐7-8人房/二房二衛/雙線MRT南京復興5分鐘/西門町10分鐘/小巨蛋/松山機場/東區,中山區,Entire home/apt,2.0,2.0,8,2,1757.0,89,17,100.0,25.05412,121.54138,1
J3/靜謐裸色11人房/四房二衛/通化夜市/雙線捷運/101站、六張犁站8分鐘/信義商圈/新光百貨,信義區,Entire home/apt,4.0,2.0,11,2,3014.0,67,14,94.0,25.02835,121.5586,1
L4/文旅6人房/二房一廳一衛/雙線MRT南京復興5min/西門町10分鐘/小巨蛋/松山機場/東區,中山區,Entire home/apt,2.0,1.5,6,2,1828.0,83,14,94.0,25.05126,121.53956000000001,1
