name,neighbourhood,room_type,bedrooms,bathrooms,accommodates,minimum_nights,price,availability_365,number_of_reviews,review_score,latitude,longitude,is_superhost
*Your Home Away from Home* Erectheum Hill,ΚΟΥΚΑΚΙ-ΜΑΚΡΥΓΙΑΝΝΗ,Entire home/apt,1.0,1.0,4,2,64.0,7,16,99.0,37.96825,23.72481,1
90m2 apartment in the heart of the city,ΠΕΤΡΑΛΩΝΑ,Entire home/apt,2.0,1.5,4,1,45.0,179,10,98.0,37.97214,23.70958,1
Feel the city vibes from 1BDR in the city center!,ΛΥΚΑΒΗΤΤΟΣ,Entire home/apt,1.0,1.0,4,1,39.0,210,30,94.0,37.980290000000004,23.743920000000003,0
⁑ Relaxing Penthouse w/Acropolis View & Hot Tub ⁑,ΝΕΟΣ ΚΟΣΜΟΣ,Entire home/apt,1.0,1.0,2,1,145.0,343,84,96.0,37.96532,23.7318,1
Gorgeous & Modern Apartment at Ampelokipi Metro,ΑΜΠΕΛΟΚΗΠΟΙ,Entire home/apt,1.0,1.0,5,1,54.0,358,10,98.0,37.98619,23.75818,1
Sp.Offer Lux Flat- Amazing Views- Heart Of Athens,ΜΟΥΣΕΙΟ-ΕΞΑΡΧΕΙΑ-ΝΕΑΠΟΛΗ,Entire home/apt,3.0,3.0,6,2,176.0,270,16,99.0,37.98903,23.73001,1
Modern-cozy flat with a relaxing yard in Exarcheia,ΜΟΥΣΕΙΟ-ΕΞΑΡΧΕΙΑ-ΝΕΑΠΟΛΗ,Entire home/apt,1.0,1.0,2,120,17.0,69,47,97.0,37.98483,23.7379,1
Kolonaki Domus,ΚΟΛΩΝΑΚΙ,Entire home/apt,1.0,1.5,4,2,50.0,173,16,100.0,37.980920000000005,23.73775,1
"Small cosy apartment for 2,in a beautiful square",ΠΑΓΚΡΑΤΙ,Entire home/apt,1.0,1.0,2,1,21.0,277,116,97.0,37.96938,23.74997,0
Pericles Penthouse- *PARTHENON VIEW* full AC/heat,ΕΜΠΟΡΙΚΟ ΤΡΙΓΩΝΟ-ΠΛΑΚΑ,Entire home/apt,2.0,2.5,6,1,66.0,152,41,98.0,37.98185,23.7294,0
Stunning Αpartment Ιn Τhe Heart Οf Kerameikos Αrea,ΑΓΙΟΣ ΚΩΝΣΤΑΝΤΙΝΟΣ-ΠΛΑΤΕΙΑ ΒΑΘΗΣ,Entire home/apt,2.0,1.0,5,2,48.0,173,24,98.0,37.9841,23.71793,1
Acropolis View House of Greek Actress -Aths.Center,ΒΟΤΑΝΙΚΟΣ,Entire home/apt,2.0,1.5,4,3,139.0,327,14,99.0,37.9811,23.71048,1
Comfortable apartment in Athens DownTown,ΓΟΥΒΑ,Entire home/apt,2.0,1.0,6,2,47.0,0,17,87.0,37.960409999999996,23.73937,0
"Athenian.Sensations. Presents The  ""Violet Suite""",ΕΜΠΟΡΙΚΟ ΤΡΙΓΩΝΟ-ΠΛΑΚΑ,Entire home/apt,1.0,1.0,4,2,60.0,365,29,100.0,37.977470000000004,23.72531,1
Athens Center Luxury Suite,ΠΛΑΤΕΙΑ ΑΤΤΙΚΗΣ,Entire home/apt,1.0,1.0,4,1,60.0,301,53,99.0,37.99302,23.72897,1
The Athens Museum Penthouse 120sqm Lycabettus View,ΑΓΙΟΣ ΚΩΝΣΤΑΝΤΙΝΟΣ-ΠΛΑΤΕΙΑ ΒΑΘΗΣ,Entire home/apt,3.0,2.0,6,2,95.0,365,58,97.0,37.99062,23.729470000000003,1
"Free Cancellation, Two Stops to Acropolis, private Terrace",ΝΕΟΣ ΚΟΣΜΟΣ,Entire home/apt,1.0,1.0,4,1,31.0,336,50,99.0,37.95799,23.72415,1
Central Apartment near metro Keramikos- Airport,ΓΚΑΖΙ,Entire home/apt,1.0,1.0,2,2,36.0,0,15,96.0,37.97439,23.70766,1
Stone house near Acropolis | Ederlezi Diamond,ΕΜΠΟΡΙΚΟ ΤΡΙΓΩΝΟ-ΠΛΑΚΑ,Entire home/apt,2.0,1.0,4,1,110.0,244,61,98.0,37.9784,23.72449,1
Beautiful and Spacious apartment - Athens DownTown - 2bed/2bath,ΙΛΙΣΙΑ,Entire home/apt,2.0,1.5,5,2,56.0,0,13,97.0,37.97784,23.75735,1
Luminous apartment in Keramikos/Gazi-NO EXTRA FEES,ΚΕΡΑΜΕΙΚΟΣ,Entire home/apt,1.0,2.0,4,2,49.0,352,59,100.0,37.9821,23.714660000000002,1
A truly Athenian apartment in Gazi - NO EXTRA FEES,ΚΕΡΑΜΕΙΚΟΣ,Entire home/apt,2.0,1.0,4,2,53.0,362,56,100.0,37.9821,23.714660000000002,1
Luxury two bedrooms apartment in the center of Athens,ΝΕΟΣ ΚΟΣΜΟΣ,Entire home/apt,2.0,2.0,5,3,30.0,141,71,98.0,37.95773,23.72965,1
Sunny vintage Athenian apartment!!!,ΝΕΟΣ ΚΟΣΜΟΣ,Entire home/apt,1.0,1.0,3,1,27.0,214,23,98.0,37.960440000000006,23.729770000000002,1
"Athenian.Sensations Present The ""Olive Tree Suite""",ΕΜΠΟΡΙΚΟ ΤΡΙΓΩΝΟ-ΠΛΑΚΑ,Entire home/apt,1.0,1.5,4,2,60.0,365,25,99.0,37.977470000000004,23.72531,1
PLATO'S ACADEMY STUDIO 100m² RUSTIC  4min to METRO,ΚΟΛΩΝΟΣ,Entire home/apt,2.0,1.5,5,5,40.0,363,11,95.0,37.988170000000004,23.717589999999998,0
Urban Athens Apartment 3 min walk from metro,ΑΓΙΟΣ ΚΩΝΣΤΑΝΤΙΝΟΣ-ΠΛΑΤΕΙΑ ΒΑΘΗΣ,Entire home/apt,2.0,2.0,6,2,75.0,0,16,98.0,37.98284,23.71915,1
Elegance apartment 500 away from Patisia station,ΑΓΙΟΣ ΝΙΚΟΛΑΟΣ,Entire home/apt,1.0,1.0,2,2,30.0,63,22,93.0,38.009209999999996,23.73056,0
"Athens, Greece: Ολόκληρο διαμέρισμα στο κέντρο.",ΙΛΙΣΙΑ,Entire home/apt,2.0,1.0,4,2,28.0,203,11,82.0,37.977759999999996,23.75269,0
"Cosy Apartment, 5' from Victoria metro station",ΑΓΙΟΣ ΚΩΝΣΤΑΝΤΙΝΟΣ-ΠΛΑΤΕΙΑ ΒΑΘΗΣ,Entire home/apt,2.0,1.5,5,2,40.0,165,58,98.0,37.99058,23.72756,1
Stylish flat in central Athens/5 mins fm the metro,ΑΓΙΟΣ ΚΩΝΣΤΑΝΤΙΝΟΣ-ΠΛΑΤΕΙΑ ΒΑΘΗΣ,Entire home/apt,1.0,1.0,4,4,36.0,239,33,94.0,37.98897,23.723029999999998,0
Central Flat with Private GARDEN - 2min to Metro,ΑΓΙΟΣ ΚΩΝΣΤΑΝΤΙΝΟΣ-ΠΛΑΤΕΙΑ ΒΑΘΗΣ,Entire home/apt,1.0,1.0,4,1,45.0,166,11,98.0,37.986940000000004,23.72201,1
"Chic & Comfy Apart, National Archeological Museum!",ΑΓΙΟΣ ΚΩΝΣΤΑΝΤΙΝΟΣ-ΠΛΑΤΕΙΑ ΒΑΘΗΣ,Entire home/apt,1.0,2.0,4,2,62.0,73,16,100.0,37.98805,23.729020000000002,1
A little Taste of Home Guest House,ΓΚΑΖΙ,Private room,1.0,1.0,2,4,18.0,359,25,96.0,37.97882,23.710060000000002,1
"Apartment close to Metro, Tram and Bus station.",ΝΕΟΣ ΚΟΣΜΟΣ,Entire home/apt,1.0,1.0,4,2,27.0,252,16,98.0,37.957209999999996,23.73105,1
A24 Apartment,ΑΜΠΕΛΟΚΗΠΟΙ,Entire home/apt,1.0,1.0,4,1,40.0,221,21,99.0,37.99137,23.75333,1
Newly renovated Apartment in the Heart of Athens,ΠΛΑΤΕΙΑ ΑΤΤΙΚΗΣ,Entire home/apt,1.0,1.0,2,1,32.0,0,61,98.0,37.998740000000005,23.72472,1
Acropolis spacious apartment next to  Kallimarmaro,ΣΤΑΔΙΟ,Entire home/apt,1.0,1.0,4,2,50.0,349,25,100.0,37.96569,23.73705,1
Museum of Modern Art Private Double Room in shared apartment next to Metro near Acropolis SF13,ΚΟΥΚΑΚΙ-ΜΑΚΡΥΓΙΑΝΝΗ,Private room,1.0,1.5,2,1,12.0,321,28,96.0,37.96566,23.72725,0
Persey Apartment with patio in centre,ΙΛΙΣΙΑ,Entire home/apt,1.0,1.0,3,2,29.0,180,29,97.0,37.97643,23.75686,0
Amazing & luxury  Apartment at the heart of Athens,ΕΜΠΟΡΙΚΟ ΤΡΙΓΩΝΟ-ΠΛΑΚΑ,Entire home/apt,1.0,1.0,4,1,29.0,365,19,98.0,37.98211,23.728270000000002,1
Stay Like A Local - Metro station 100m,ΚΟΥΚΑΚΙ-ΜΑΚΡΥΓΙΑΝΝΗ,Entire home/apt,1.0,1.0,5,2,50.0,173,13,100.0,37.96545,23.72425,1
Athens Center Modern Apt in Art Nouveau Building,ΑΓΙΟΣ ΚΩΝΣΤΑΝΤΙΝΟΣ-ΠΛΑΤΕΙΑ ΒΑΘΗΣ,Entire home/apt,3.0,3.0,9,1,90.0,364,18,94.0,37.985009999999996,23.7211,0
Athens Color Cube / Purple Apartment,ΕΜΠΟΡΙΚΟ ΤΡΙΓΩΝΟ-ΠΛΑΚΑ,Entire home/apt,1.0,1.0,4,1,55.0,352,16,96.0,37.978,23.72776,1
Athens Syntagma Artistic 2  Studio,ΕΜΠΟΡΙΚΟ ΤΡΙΓΩΝΟ-ΠΛΑΚΑ,Entire home/apt,1.0,1.0,2,1,24.0,361,196,97.0,37.97588,23.730999999999998,1
KU-KA-KI private house in Athens Acropolis area,ΑΚΡΟΠΟΛΗ,Entire home/apt,2.0,1.0,6,2,50.0,37,43,99.0,37.963409999999996,23.717010000000002,1
Athens Color Cube / Aqua Apartment,ΕΜΠΟΡΙΚΟ ΤΡΙΓΩΝΟ-ΠΛΑΚΑ,Entire home/apt,1.0,1.0,4,1,55.0,322,38,99.0,37.978,23.72776,1
Διαμέρισμα 3ου ορόφου στο κέντρο της Αθήνας.,ΠΑΤΗΣΙΑ,Entire home/apt,1.0,1.0,3,2,25.0,83,10,100.0,38.010909999999996,23.73388,0
Cozy and bright flat near Acropolis,ΚΟΥΚΑΚΙ-ΜΑΚΡΥΓΙΑΝΝΗ,Entire home/apt,1.0,1.0,4,2,35.0,165,24,100.0,37.96528,23.72544,1
New Lycabettus Hill Superior Apartment,ΛΥΚΑΒΗΤΤΟΣ,Entire home/apt,2.0,1.0,5,1,46.0,0,17,99.0,37.985620000000004,23.75083,1
𝓵𝓲𝓪&𝓶𝓪𝓷𝓸𝓼 𝖕𝖊𝖗𝖋𝖊𝖈𝖙 𝖇𝖗𝖊𝖆𝖐 𝖆𝖑𝖑,ΠΑΓΚΡΑΤΙ,Entire home/apt,2.0,1.0,4,1,17.0,341,79,99.0,37.97126,23.74371,1
Stylish and sunny penthouse near Victoria Metro,ΠΛΑΤΕΙΑ ΑΤΤΙΚΗΣ,Entire home/apt,1.0,1.0,4,2,35.0,131,17,100.0,37.99767,23.72926,1
Stunning Luxury Rooftop Suite  ~ Acropolis View,ΝΕΟΣ ΚΟΣΜΟΣ,Entire home/apt,1.0,1.0,2,2,40.0,351,92,99.0,37.96423,23.73085,1
Museum of Modern Art Private Double Room in shared apartment next to Metro near Acropolis SF15,ΚΟΥΚΑΚΙ-ΜΑΚΡΥΓΙΑΝΝΗ,Private room,1.0,1.5,2,1,22.0,365,36,94.0,37.96543,23.72662,0
[Bonni]-Central Apt 13' from Acropolis & parking!,ΣΤΑΔΙΟ,Entire home/apt,2.0,1.5,4,2,60.0,358,22,100.0,37.96475,23.741629999999997,1
Bohemian Chic in the Heart of Athens,ΣΤΑΘΜΟΣ ΛΑΡΙΣΗΣ,Entire home/apt,2.0,1.0,5,2,25.0,272,28,97.0,37.9913,23.72157,0
Athens Color Cube / Yellow Apartment,ΕΜΠΟΡΙΚΟ ΤΡΙΓΩΝΟ-ΠΛΑΚΑ,Entire home/apt,2.0,1.5,5,1,75.0,343,22,99.0,37.978,23.72776,1
Stunning Flat with Lovely Terrace & Parking Garage,ΑΓΙΟΣ ΚΩΝΣΤΑΝΤΙΝΟΣ-ΠΛΑΤΕΙΑ ΒΑΘΗΣ,Entire home/apt,1.0,1.0,4,1,27.0,0,27,87.0,37.98999,23.72157,0
Contemporary 2 bedroom apartment,ΠΛΑΤΕΙΑ ΑΤΤΙΚΗΣ,Entire home/apt,2.0,1.0,5,2,40.0,0,14,97.0,37.9922,23.72419,1
Experience an easy living downtown Athens,ΠΑΤΗΣΙΑ,Entire home/apt,1.0,1.0,5,1,16.0,143,16,86.0,38.01132,23.73391,0
Athens Color Cube / Green Apartment,ΕΜΠΟΡΙΚΟ ΤΡΙΓΩΝΟ-ΠΛΑΚΑ,Entire home/apt,2.0,2.0,6,1,75.0,345,28,100.0,37.978,23.72776,1
Barrett’s Art Loft,ΚΕΡΑΜΕΙΚΟΣ,Entire home/apt,2.0,2.0,4,2,114.0,179,32,97.0,37.981429999999996,23.716639999999998,1
STYLISH STUDIO NEAR ATHENS HILTON,ΓΟΥΔΙ,Entire home/apt,1.0,1.0,2,1,39.0,365,19,99.0,37.98108,23.75628,1
Spacious apartment with a view,ΜΟΥΣΕΙΟ-ΕΞΑΡΧΕΙΑ-ΝΕΑΠΟΛΗ,Entire home/apt,2.0,1.0,5,20,37.0,142,41,95.0,37.986709999999995,23.732120000000002,0
"Airy, quiet & central! 15 min walk to Acropolis",ΕΜΠΟΡΙΚΟ ΤΡΙΓΩΝΟ-ΠΛΑΚΑ,Entire home/apt,1.0,1.0,4,1,21.0,365,15,97.0,37.97847,23.72867,1
"LUXURY STUDIO  next to ""ATTIKI"" metro!!",ΠΛΑΤΕΙΑ ΑΤΤΙΚΗΣ,Entire home/apt,1.0,1.5,2,2,18.0,174,61,95.0,37.99735,23.7249,1
"New, modern, bright apartment near Acropolis",ΝΕΟΣ ΚΟΣΜΟΣ,Entire home/apt,1.0,1.0,4,3,35.0,58,33,99.0,37.96369,23.72983,0
Cozy apartment in bohemian neighborhood,ΜΟΥΣΕΙΟ-ΕΞΑΡΧΕΙΑ-ΝΕΑΠΟΛΗ,Entire home/apt,1.0,1.0,4,1,30.0,0,35,99.0,37.990559999999995,23.73824,1
Athens Color Cube / Blue Apartment,ΕΜΠΟΡΙΚΟ ΤΡΙΓΩΝΟ-ΠΛΑΚΑ,Entire home/apt,2.0,2.0,6,1,75.0,341,30,100.0,37.978,23.72776,1
Minimal Apartment in Athens,ΑΜΠΕΛΟΚΗΠΟΙ,Entire home/apt,2.0,1.0,4,2,42.0,259,14,99.0,37.99754,23.76804,1
"The Gem of Filopappou 2, member of Luxury Drops",ΑΚΡΟΠΟΛΗ,Entire home/apt,2.0,2.0,4,2,110.0,352,11,98.0,37.964890000000004,23.71849,1
Nefeli Urban Spot,ΑΚΡΟΠΟΛΗ,Entire home/apt,1.0,1.0,2,1,35.0,186,36,100.0,37.96337,23.7172,1
100m² Stylish & Sunny Penthouse 4'→Ⓜ 6'→Syntagma,ΑΜΠΕΛΟΚΗΠΟΙ,Entire home/apt,2.0,2.0,6,2,45.0,19,21,100.0,37.98879,23.7591,1
Beautiful apartment on the 6th floor!,ΠΛΑΤΕΙΑ ΑΤΤΙΚΗΣ,Entire home/apt,2.0,1.0,4,1,31.0,355,93,96.0,37.993159999999996,23.72769,1
"Ano Patisia, A 5th floor penthouse",ΑΝΩ ΠΑΤΗΣΙΑ,Entire home/apt,2.0,2.0,6,1,38.0,238,30,86.0,38.020140000000005,23.73751,0
grey home in the heart of Athens,ΚΥΨΕΛΗ,Entire home/apt,2.0,2.0,7,2,72.0,29,10,96.0,37.998509999999996,23.733220000000003,0
Stylish 2bd apartment above Sepolia Metro Station,ΣΕΠΟΛΙΑ,Entire home/apt,2.0,1.0,5,2,40.0,0,56,99.0,38.00247,23.71516,0
Luxurious Family Home in the Heart of Athens,ΜΟΥΣΕΙΟ-ΕΞΑΡΧΕΙΑ-ΝΕΑΠΟΛΗ,Entire home/apt,2.0,1.0,4,1,35.0,364,22,96.0,37.98511,23.740489999999998,0
Impressive apartment with amazing views!,ΕΜΠΟΡΙΚΟ ΤΡΙΓΩΝΟ-ΠΛΑΚΑ,Entire home/apt,3.0,2.0,8,2,158.0,335,36,98.0,37.980909999999994,23.72391,1
Luxury Penthouse at the tallest Building of Athens,ΕΜΠΟΡΙΚΟ ΤΡΙΓΩΝΟ-ΠΛΑΚΑ,Entire home/apt,2.0,2.0,6,1,274.0,357,17,98.0,37.980129999999996,23.72754,0
Toni's - 4BD Central Apartment In City Heart!,ΕΜΠΟΡΙΚΟ ΤΡΙΓΩΝΟ-ΠΛΑΚΑ,Entire home/apt,4.0,2.5,10,1,120.0,25,47,93.0,37.98469,23.72624,1
Acropolis apartment,ΖΑΠΠΕΙΟ,Entire home/apt,2.0,1.0,4,2,49.0,180,10,92.0,37.96663,23.73167,0
Acropolis sweet house(1-min walk Acropolis Museum),ΑΚΡΟΠΟΛΗ,Entire home/apt,1.0,1.0,4,2,66.0,297,46,96.0,37.968070000000004,23.729,0
Amazing view loft in Thissio with big balcony,ΑΚΡΟΠΟΛΗ,Entire home/apt,1.0,1.0,2,1,138.0,298,16,91.0,37.97363,23.71724,0
Artists’ favorite Spacious Loft near Acropolis!!,ΕΜΠΟΡΙΚΟ ΤΡΙΓΩΝΟ-ΠΛΑΚΑ,Entire home/apt,2.0,1.0,7,1,70.0,345,54,88.0,37.98007,23.723779999999998,0
Brand  new urban studio in the heart of Athens,ΕΜΠΟΡΙΚΟ ΤΡΙΓΩΝΟ-ΠΛΑΚΑ,Entire home/apt,1.0,1.0,4,1,30.0,231,62,97.0,37.97733,23.72459,1
Luxury Smart Home In Athens 1,ΠΛΑΤΕΙΑ ΑΜΕΡΙΚΗΣ,Entire home/apt,2.0,1.0,6,1,26.0,341,109,96.0,38.0028,23.73382,1
Lux aprtm in the heart of Athens@10' to Acropolis!,ΠΑΓΚΡΑΤΙ,Entire home/apt,1.0,1.0,4,1,22.0,175,31,97.0,37.96921,23.74836,1
The Yellow Submarine in Kolonaki by JJ Hospitality,ΚΟΛΩΝΑΚΙ,Entire home/apt,3.0,2.0,6,1,104.0,365,12,88.0,37.97594,23.741329999999998,0
"Lycabettus View, apartment in the heart of Athens",ΜΟΥΣΕΙΟ-ΕΞΑΡΧΕΙΑ-ΝΕΑΠΟΛΗ,Entire home/apt,1.0,1.0,2,1,41.0,0,155,98.0,37.98573,23.742420000000003,1
Athens Luxury 3Bedroom Apartment City Center Large,ΜΟΥΣΕΙΟ-ΕΞΑΡΧΕΙΑ-ΝΕΑΠΟΛΗ,Entire home/apt,3.0,1.0,7,1,30.0,265,71,97.0,37.98597,23.73388,1
Luxury Apartment on Gazi Square,ΓΚΑΖΙ,Entire home/apt,1.0,1.5,2,2,112.0,181,13,92.0,37.97761,23.71215,0
Cozy Maisonette in the heart of GAZI,ΓΚΑΖΙ,Entire home/apt,1.0,2.0,3,2,29.0,328,29,97.0,37.97773,23.71101,0
Το σπίτι της Ηλέκτρας,ΚΥΨΕΛΗ,Entire home/apt,2.0,1.0,6,1,30.0,235,24,100.0,37.997040000000005,23.7372,1
Modern central apartment with view,ΓΟΥΔΙ,Entire home/apt,2.0,1.0,5,1,32.0,0,14,99.0,37.984970000000004,23.76851,0
Central luxury in lower Pangrati-Athens,ΠΑΓΚΡΑΤΙ,Entire home/apt,1.0,1.0,4,2,24.0,17,92,97.0,37.970859999999995,23.747339999999998,1
Explore History from a Chic Central Apartment,ΚΟΥΚΑΚΙ-ΜΑΚΡΥΓΙΑΝΝΗ,Entire home/apt,2.0,1.0,4,1,52.0,292,71,97.0,37.96286,23.72129,1
"Ένα ζεστό, φιλόξενο με αγάπη διαμέρισμα.",ΠΛΑΤΕΙΑ ΑΤΤΙΚΗΣ,Entire home/apt,1.0,1.0,4,4,21.0,113,11,93.0,37.99909,23.73036,0
Dreamy Athens Penthouse With Acropolis View,ΕΜΠΟΡΙΚΟ ΤΡΙΓΩΝΟ-ΠΛΑΚΑ,Entire home/apt,1.0,1.0,4,1,56.0,362,34,98.0,37.97961,23.726879999999998,1
* Share and care *,ΑΓΙΟΣ ΚΩΝΣΤΑΝΤΙΝΟΣ-ΠΛΑΤΕΙΑ ΒΑΘΗΣ,Private room,1.0,1.0,3,2,25.0,365,15,95.0,37.99119,23.72635,1
Studio in historical centre Parthenon view balcony,ΕΜΠΟΡΙΚΟ ΤΡΙΓΩΝΟ-ΠΛΑΚΑ,Entire home/apt,1.0,1.0,4,1,38.0,305,32,95.0,37.979,23.725820000000002,1
Appartment in the historical center of Athens,ΘΗΣΕΙΟ,Entire home/apt,1.0,1.0,3,3,35.0,164,46,98.0,37.97651,23.71847,1
"Cozy and sunny apartment, 3min walk from Acropolis",ΚΟΥΚΑΚΙ-ΜΑΚΡΥΓΙΑΝΝΗ,Entire home/apt,1.0,1.0,2,1,45.0,90,51,89.0,37.966229999999996,23.72833,0
Fiλoξεnia  in Gazi- Athens center Apartment,ΚΕΡΑΜΕΙΚΟΣ,Entire home/apt,1.0,1.0,4,2,35.0,178,13,95.0,37.97964,23.717489999999998,1
"Private heated pool, top floor Syntagma apartment",ΕΜΠΟΡΙΚΟ ΤΡΙΓΩΝΟ-ΠΛΑΚΑ,Entire home/apt,2.0,2.0,6,2,130.0,1,116,99.0,37.97573,23.733810000000002,1
One of the most Luxury Apartments@the Athens Heart,ΕΜΠΟΡΙΚΟ ΤΡΙΓΩΝΟ-ΠΛΑΚΑ,Entire home/apt,2.0,2.0,6,1,120.0,358,13,97.0,37.97894,23.72925,0
Kolonaki Urban Luxury Studios @ metro Evaggelismos,ΚΟΛΩΝΑΚΙ,Entire home/apt,1.0,1.0,3,1,28.0,258,121,94.0,37.97784,23.7443,0
Antigonis Metro Flat(1 min ),ΚΟΛΟΚΥΝΘΟΥ,Entire home/apt,3.0,1.0,7,2,40.0,149,16,94.0,38.00245,23.712770000000003,0
Elegant Bright Apartment - Acropolis view terrace,ΓΚΑΖΙ,Entire home/apt,1.0,1.5,4,3,39.0,253,100,99.0,37.978,23.7114,1
Unique cozy/Elegant Apartment!10' from Acropolis!,ΝΕΟΣ ΚΟΣΜΟΣ,Entire home/apt,2.0,1.0,4,1,36.0,343,112,100.0,37.96087,23.72703,1
Cozy apartment with a stunning view of Lycabettus!,ΓΚΥΖΗ,Entire home/apt,1.0,1.0,2,2,25.0,83,10,100.0,37.99013,23.74306,0
"Bright, minimalist flat in Plaka- near Acropolis",ΕΜΠΟΡΙΚΟ ΤΡΙΓΩΝΟ-ΠΛΑΚΑ,Entire home/apt,1.0,1.0,4,2,28.0,162,33,97.0,37.97505,23.7287,1
Wonderful holidays in the centre of Athens!,ΑΓΙΟΣ ΚΩΝΣΤΑΝΤΙΝΟΣ-ΠΛΑΤΕΙΑ ΒΑΘΗΣ,Entire home/apt,2.0,1.0,4,1,53.0,52,97,96.0,37.98151,23.71965,1
Olala Soho Apartment 2.1 | Balcony,ΑΓΙΟΣ ΚΩΝΣΤΑΝΤΙΝΟΣ-ΠΛΑΤΕΙΑ ΒΑΘΗΣ,Entire home/apt,1.0,1.0,5,1,39.0,365,17,96.0,37.982079999999996,23.71955,0
Olala Soho Apartment 2.2 | Balcony,ΚΕΡΑΜΕΙΚΟΣ,Entire home/apt,1.0,1.0,4,1,39.0,359,44,96.0,37.982659999999996,23.7176,0
Luxurious 4 bdrm+3 bath Apt in the heart of Athens,ΓΟΥΔΙ,Entire home/apt,4.0,3.5,10,1,103.0,351,32,98.0,37.985890000000005,23.761470000000003,1
Colourful Apartment in AthensCity 1min from Subway,ΑΝΩ ΠΑΤΗΣΙΑ,Entire home/apt,2.0,1.0,5,1,36.0,179,97,97.0,38.02363,23.7372,0
Metaxourgeio recently renovated apartment,ΑΓΙΟΣ ΚΩΝΣΤΑΝΤΙΝΟΣ-ΠΛΑΤΕΙΑ ΒΑΘΗΣ,Entire home/apt,1.0,1.0,3,3,29.0,306,15,95.0,37.9877,23.721610000000002,0
Vogue boutique apartment next to Acropolis,ΚΟΥΚΑΚΙ-ΜΑΚΡΥΓΙΑΝΝΗ,Entire home/apt,1.0,1.0,4,2,42.0,177,47,99.0,37.96468,23.72165,1
Athens Blossom House under Acropolis,ΘΗΣΕΙΟ,Entire home/apt,1.0,1.0,4,2,33.0,336,54,98.0,37.97541,23.7188,1
Boutique Apartment / Metro 2' / Omonoia 10' walk,ΠΛΑΤΕΙΑ ΑΤΤΙΚΗΣ,Entire home/apt,2.0,1.5,6,2,30.0,365,19,93.0,37.9966,23.73121,0
ARTbnb,ΜΟΥΣΕΙΟ-ΕΞΑΡΧΕΙΑ-ΝΕΑΠΟΛΗ,Entire home/apt,2.0,1.0,5,2,30.0,61,15,93.0,37.98803,23.7341,0
Your own little corner near Kallimarmaro stadium,ΣΤΑΔΙΟ,Entire home/apt,1.0,1.0,2,2,30.0,364,12,97.0,37.96582,23.74503,1
Hidesign Athens Acropolis Panorama Suite,ΕΜΠΟΡΙΚΟ ΤΡΙΓΩΝΟ-ΠΛΑΚΑ,Entire home/apt,1.0,1.0,4,2,62.0,346,28,99.0,37.97504,23.73102,1
Cozy and relaxing apartment close to Metro station,ΝΕΟΣ ΚΟΣΜΟΣ,Entire home/apt,1.0,1.0,3,2,35.0,328,13,100.0,37.9567,23.7278,1
"Delightful, next to Acropolis&Metro",ΚΟΥΚΑΚΙ-ΜΑΚΡΥΓΙΑΝΝΗ,Entire home/apt,1.0,1.0,2,3,48.0,174,26,92.0,37.96768,23.72596,0
Cozy and peaceful apartment in the heart of Athens,ΖΑΠΠΕΙΟ,Entire home/apt,1.0,1.0,3,2,50.0,141,23,96.0,37.97037,23.73201,0
"Sunny apartment, ideal for travelers !!",ΑΓΙΟΣ ΚΩΝΣΤΑΝΤΙΝΟΣ-ΠΛΑΤΕΙΑ ΒΑΘΗΣ,Entire home/apt,1.0,1.0,3,2,30.0,365,12,98.0,37.99057,23.72455,0
Lila's Kolonaki Gem,ΚΟΛΩΝΑΚΙ,Entire home/apt,2.0,1.0,6,3,50.0,248,14,97.0,37.98008,23.749489999999998,1
Heart of the city - Athens Sunset,ΘΗΣΕΙΟ,Entire home/apt,1.0,1.0,2,2,50.0,297,10,100.0,37.97477,23.71323,1
"Ourania at Muses Residence, private backyard",ΑΚΡΟΠΟΛΗ,Entire home/apt,2.0,1.5,6,2,41.0,352,15,99.0,37.96413,23.71748,1
Fresh 2bd Central Museum Walk to Plaka/Acropolis,ΜΟΥΣΕΙΟ-ΕΞΑΡΧΕΙΑ-ΝΕΑΠΟΛΗ,Entire home/apt,2.0,1.5,6,1,26.0,231,13,92.0,37.987359999999995,23.73047,0
"Cozy home in Thiseio ,close to metro",ΘΗΣΕΙΟ,Entire home/apt,2.0,1.0,4,1,49.0,1,12,98.0,37.97529,23.71772,1
A luxurious place in Keramikos/Gazi-NO EXTRA FEES,ΚΕΡΑΜΕΙΚΟΣ,Entire home/apt,1.0,2.0,4,1,48.0,357,98,99.0,37.9821,23.714660000000002,1
Acropolis of Athens Ultimate Airbnb Experience,ΑΚΡΟΠΟΛΗ,Entire home/apt,2.0,2.0,4,2,65.0,365,24,98.0,37.96895,23.728379999999998,0
Spacious room with terrace in Exarcheia,ΜΟΥΣΕΙΟ-ΕΞΑΡΧΕΙΑ-ΝΕΑΠΟΛΗ,Private room,1.0,1.5,2,2,16.0,180,21,91.0,37.98617,23.73195,1
Luxury Apollo Suite w/Acropolis View≈ nearto metro,ΑΓΙΟΣ ΚΩΝΣΤΑΝΤΙΝΟΣ-ΠΛΑΤΕΙΑ ΒΑΘΗΣ,Entire home/apt,1.0,1.0,4,2,40.0,73,16,95.0,37.98525,23.71821,0
