name,neighbourhood,room_type,bedrooms,bathrooms,accommodates,minimum_nights,price,availability_365,number_of_reviews,review_score,latitude,longitude,is_superhost
Entire townhouse in North York Toronto + Parking,Downsview-Roding-CFB,Entire home/apt,2.0,1.5,4,28,100.0,33,12,100.0,43.73036,-79.46494,1
Beautiful 2BD Corner Townhouse in Liberty Village,Niagara,Entire home/apt,2.0,1.0,4,28,135.0,152,18,99.0,43.642509999999994,-79.41492,0
Toronto Home,Rouge,Entire home/apt,1.0,1.0,2,28,100.0,365,33,90.0,43.8063,-79.18052,0
S1: Single Bed Room Upstairs Not for Quarantine,Pleasant View,Private room,1.0,1.0,1,1,27.0,153,13,88.0,43.79288,-79.34024000000001,0
"New Luxury Midtown 2 Bedroom Apt, Parking, Netflix",Bedford Park-Nortown,Entire home/apt,2.0,1.0,5,30,93.0,136,35,97.0,43.726009999999995,-79.43032,1
"Private, modern design semi-house in NorthYork",Hillcrest Village,Entire home/apt,3.0,2.5,6,28,124.0,0,22,99.0,43.810390000000005,-79.3492,1
Bright Delightful Room inTownhouse,Malvern,Private room,1.0,1.5,1,7,42.0,82,12,100.0,43.80877,-79.22086,1
"Brandnew Whole Townhouse, close to York University",Westminster-Branson,Entire home/apt,2.0,1.0,4,29,90.0,315,17,93.0,43.778890000000004,-79.44964,0
Spacious Modern Suite in Popular King West,Waterfront Communities-The Island,Entire home/apt,1.0,1.0,2,3,99.0,308,29,99.0,43.643370000000004,-79.40205,1
"Amazing View 1 BDR,City CNTR,Subway Dir.Access,LT",Willowdale East,Entire home/apt,1.0,1.0,2,28,110.0,180,13,89.0,43.762159999999994,-79.41099,0
Ultra Chic & Trendy Boutique  Condo Downtown!,Waterfront Communities-The Island,Entire home/apt,2.0,1.0,6,28,119.0,0,16,91.0,43.64131,-79.40009,0
LUXURY 2 bed custom NEW suite minutes to DOWNTOWN,Mimico (includes Humber Bay Shores),Entire home/apt,2.0,1.0,4,28,150.0,123,13,92.0,43.60832,-79.49661,1
"Urban City View Condo Next to UofT &TGH, Free Pkng",Bay Street Corridor,Entire home/apt,1.0,1.0,4,28,149.0,7,67,98.0,43.66193,-79.38651,1
"Private Basement Apartment, 2 Beds, 1 Bath",Newtonbrook East,Private room,2.0,1.0,3,1,79.0,348,23,99.0,43.79526,-79.40729,1
Cozy 1 BR Unit - Ent District-Sofabed+Easy Parking,Waterfront Communities-The Island,Entire home/apt,1.0,1.0,4,28,84.0,56,26,98.0,43.64152,-79.3821,1
Gorgeous New Built Walk Out Basement,Willowdale West,Entire home/apt,2.0,1.0,5,1,195.0,89,11,85.0,43.76375,-79.43998,0
"NEWLY RENOVATED, CLEAN WITH THE BACKYARD 2BEDROOMS",Caledonia-Fairbank,Entire home/apt,2.0,1.0,4,1,89.0,80,36,94.0,43.69016,-79.4611,1
Luxury one bedroom unit+ Parking/ Finch Subway,Willowdale West,Entire home/apt,1.0,1.0,4,28,140.0,330,13,98.0,43.776709999999994,-79.41516999999999,1
"Core Downtown Toronto 1 bedroom Aprt, Free Parking",Waterfront Communities-The Island,Entire home/apt,1.0,1.0,3,29,160.0,164,15,93.0,43.64397,-79.38134000000001,0
Manhattan Suite in Yorkville,Bay Street Corridor,Entire home/apt,2.0,1.0,3,5,90.0,61,12,98.0,43.66683,-79.38786999999999,0
"Clean,Cozy, & bright studio apartment (Room A)",Oakridge,Private room,1.0,1.0,2,3,55.0,117,12,98.0,43.69983,-79.27431,1
Clean and comfortable apartment (with parking!),Dufferin Grove,Entire home/apt,1.0,1.0,4,28,92.0,0,15,95.0,43.658559999999994,-79.44156,0
Cozy spacious 2- bedroom suite in North York,Bayview Woods-Steeles,Entire home/apt,2.0,2.0,4,1,93.0,86,18,98.0,43.79339,-79.39138,1
Glamorous downtown high-rise condo + free parking,Niagara,Entire home/apt,1.0,1.0,2,1,217.0,86,13,100.0,43.63528,-79.4037,1
Private furnished studio on main floor,West Hill,Private room,1.0,1.0,2,1,87.0,0,14,100.0,43.76462,-79.19285,1
"Cosy 2 Bedroom  basement, close to Yonge St",Lawrence Park North,Entire home/apt,2.0,2.0,4,2,124.0,176,13,85.0,43.72372,-79.41185,0
Beautiful Luxury One Bedroom Apartment,Woodbine Corridor,Entire home/apt,1.0,1.0,3,2,70.0,1,17,96.0,43.67624,-79.31399,1
Cozy & Modern @ Heart of Downtown Toronto,Church-Yonge Corridor,Entire home/apt,1.0,1.0,2,28,104.0,61,30,97.0,43.66072,-79.38094,1
Great for essential workers and self isolation,Oakridge,Entire home/apt,1.0,1.0,2,28,79.0,0,40,99.0,43.69093,-79.28441,1
Coachhouse oasis in Trinity Bellwoods,Trinity-Bellwoods,Entire home/apt,1.0,1.0,4,28,100.0,0,20,100.0,43.65056,-79.4171,1
3 Bedroom Main FL mins from Hwy401/404/Transit,Wexford/Maryvale,Entire home/apt,3.0,1.5,6,3,132.0,47,55,99.0,43.75938,-79.30833,1
Upscale Suite in The Annex - Steps from U of T!,Annex,Entire home/apt,1.0,1.0,2,7,127.0,336,25,100.0,43.66574,-79.40926999999999,1
1 bedroom Toronto Downtown core Nr Union station,Waterfront Communities-The Island,Private room,1.0,1.0,2,28,189.0,365,10,88.0,43.64454,-79.37556,0
Newly Reno Apt 24HrTTC/ YorkdaleMall/ WilsonSubway,Clanton Park,Entire home/apt,3.0,2.0,6,28,179.0,0,10,92.0,43.73664,-79.44261,0
"Modern 1BR Downtown Condo w/Onsite Gym, Sleeps 4",Waterfront Communities-The Island,Entire home/apt,1.0,1.0,4,28,86.0,49,43,94.0,43.64131,-79.40009,1
private room 15 minutes walk to Eaton center 002,Moss Park,Private room,1.0,1.0,2,28,40.0,4,19,91.0,43.65793,-79.36603000000001,0
The contemporary suite.,Blake-Jones,Entire home/apt,2.0,1.0,6,28,126.0,180,17,82.0,43.68056,-79.33639000000001,0
Private room #202 15 minutes walk to Eaton center,Moss Park,Private room,1.0,1.0,2,28,45.0,4,21,81.0,43.65797,-79.36654,0
The Trillium,Bendale,Private room,1.0,1.0,2,28,61.0,358,64,97.0,43.75158,-79.24996,1
Private room 102 (15 minutes walk to Eaton center),Regent Park,Private room,1.0,1.0,2,28,50.0,0,18,91.0,43.657920000000004,-79.36501,0
Private room 201 15 minutes walk to Eaton center,Regent Park,Private room,1.0,1.0,3,28,50.0,4,19,89.0,43.657959999999996,-79.36504000000001,0
Stunning Victorian Home in the Heart of Toronto,Palmerston-Little Italy,Entire home/apt,1.0,2.0,3,3,180.0,175,11,96.0,43.66211,-79.41553,1
Charming room on the Danforth,Greenwood-Coxwell,Private room,1.0,1.0,1,28,40.0,235,16,98.0,43.68114,-79.3243,1
Private room 2 people 15 mins walk to Eaton DT001,Moss Park,Private room,1.0,1.0,2,28,40.0,79,18,87.0,43.65893,-79.36603000000001,0
Small private room 203 15 mins walk to Eaton DT,Moss Park,Private room,1.0,1.0,2,28,40.0,80,23,85.0,43.658159999999995,-79.36575,0
Spacious Luxury Guest Suite in Kensington Market,Kensington-Chinatown,Entire home/apt,2.0,1.5,4,28,178.0,0,20,99.0,43.65525,-79.40219,1
⭐️STERILIZED CLEAN⭐Steps to CN /Rogers Centre ⭐,Waterfront Communities-The Island,Entire home/apt,1.0,1.0,3,28,150.0,326,11,93.0,43.64396,-79.39263000000001,0
Modern and contemporary home filled with light,Corso Italia-Davenport,Entire home/apt,1.0,1.0,3,2,149.0,256,10,100.0,43.67235,-79.44734,1
Cozy house in north york,Henry Farm,Entire home/apt,5.0,3.0,10,3,147.0,110,12,80.0,43.76982,-79.35633,0
🪁Cozy Stay @ Kool Haus T.O. Canada: Superhost🇨🇦,Keelesdale-Eglinton West,Entire home/apt,2.0,1.5,5,28,115.0,346,20,92.0,43.681779999999996,-79.4749,1
Luxury room on the Danforth (private washroom),Greenwood-Coxwell,Private room,1.0,1.0,2,1,48.0,350,12,98.0,43.68121,-79.32366999999999,1
"NEW MODERN, SPARKLING CLEAN, 1BEDROOM!",Caledonia-Fairbank,Entire home/apt,1.0,1.0,3,1,76.0,176,33,97.0,43.69151,-79.46106999999999,1
💕 min 28 days Booking Cozy one bedroom Basement,Newtonbrook East,Entire home/apt,1.0,1.0,2,28,70.0,154,14,100.0,43.79128,-79.4013,1
"Exceptional 2Bedroom Condo+subway access,Toronto N",Willowdale East,Entire home/apt,2.0,1.0,4,29,100.0,251,10,96.0,43.77078,-79.4127,1
Unbeatable location on trendy Queen St. West,Niagara,Entire home/apt,1.0,1.0,2,28,100.0,90,27,96.0,43.64418,-79.41503,1
Brightly Private room - Little Italy !,Palmerston-Little Italy,Private room,1.0,1.0,2,1,55.0,89,35,94.0,43.65455,-79.42449,0
Cozy private room - Little Italy !,Trinity-Bellwoods,Private room,1.0,1.0,2,1,55.0,86,33,95.0,43.653690000000005,-79.42438,0
Magnificent DT Condo: Retreat w City Views,Waterfront Communities-The Island,Entire home/apt,1.0,1.0,4,28,134.0,104,16,93.0,43.641999999999996,-79.38109,1
"Million Dollar City Views next to UofT, Museums",Bay Street Corridor,Entire home/apt,1.0,1.0,3,28,100.0,168,23,98.0,43.65632,-79.38538,1
1BR Downtown Toronto Condo Steps to Union/CNTower!,Waterfront Communities-The Island,Entire home/apt,1.0,1.0,2,28,82.0,39,43,97.0,43.64185,-79.38225,1
A large bright basement apartment,Newtonbrook East,Entire home/apt,1.0,1.0,3,1,66.0,262,23,97.0,43.794129999999996,-79.39773000000001,1
Room #2 at Coleman Ave Close to Subway Station,East End-Danforth,Private room,1.0,1.0,1,28,25.0,347,15,91.0,43.69125,-79.29883000000001,0
Modern Boutique Condo in Heart of DownTown Toronto,Waterfront Communities-The Island,Entire home/apt,1.0,1.0,2,28,120.0,119,36,92.0,43.644709999999996,-79.40234,0
"Luxury 1BR Scotiabank Arena, CN Tower, MTCC, FPKG",Waterfront Communities-The Island,Entire home/apt,1.0,1.0,4,28,169.0,88,88,95.0,43.64317,-79.38126,1
Exquisite Charming 3 bdrm/2 bath- multi workspaces,Waterfront Communities-The Island,Entire home/apt,3.0,2.0,8,28,145.0,342,13,92.0,43.6388,-79.3984,1
Steps to Rogers Centre Downtown Toronto. Views,Waterfront Communities-The Island,Entire home/apt,1.0,1.0,2,28,100.0,0,10,85.0,43.640190000000004,-79.39153,0
Stylish 2 Bedrooms Condo in North York,Willowdale West,Entire home/apt,2.0,1.5,4,28,90.0,4,39,97.0,43.77832,-79.4155,1
Luxurious 1 bedroom condo in prime location! ⭐️⭐️⭐️⭐️⭐️,Bayview Village,Entire home/apt,1.0,1.0,2,7,99.0,0,55,95.0,43.769420000000004,-79.36915,0
112#102 Beauty room in Kensington market,Kensington-Chinatown,Private room,1.0,1.0,3,28,50.0,85,29,91.0,43.65495,-79.40658,0
2 FREE Parking! CN Tower/MTCC/Exhibition,Waterfront Communities-The Island,Entire home/apt,3.0,2.0,12,2,499.0,0,16,99.0,43.64222,-79.40156,1
Sanitized Stylish Skyline View Condo - no Parking,Waterfront Communities-The Island,Entire home/apt,1.0,1.0,2,28,66.0,296,54,100.0,43.64261,-79.38118,1
*****Superhosts provide a modern & cozy clean stay,Parkwoods-Donalda,Private room,1.0,1.0,1,28,69.0,90,11,100.0,43.76271,-79.34642,1
Elegant Furnished one Bedroom apartment,Bayview Village,Entire home/apt,1.0,1.0,2,3,80.0,97,14,100.0,43.78106,-79.38285,1
UV DISINFECTION 1BR Condo in DT with the Balcony,Waterfront Communities-The Island,Entire home/apt,1.0,1.0,4,28,93.0,353,16,85.0,43.64447,-79.38998000000001,0
Queen Suite Midtown Toronto,Wexford/Maryvale,Private room,1.0,1.0,2,3,45.0,161,10,88.0,43.733779999999996,-79.30218,0
Cozy great value place in greatest downtown,Trinity-Bellwoods,Entire home/apt,1.0,1.0,4,28,47.0,58,79,91.0,43.65265,-79.40729,0
Delightful & large Room near to Finch/Yonge subway,Willowdale East,Private room,1.0,1.0,1,28,39.0,162,12,90.0,43.78097,-79.40365,0
Toronto Gem| Lake and city view| New building,Waterfront Communities-The Island,Entire home/apt,2.0,2.0,5,28,130.0,0,10,92.0,43.64711,-79.36478000000001,0
Perfect for Business Travelers!,Waterfront Communities-The Island,Entire home/apt,1.0,1.0,3,28,60.0,0,21,96.0,43.64217,-79.39255,0
⭐️STERILIZED CLEAN⭐️Free Parking⭐ FiDi ⭐CN Tower⭐,Waterfront Communities-The Island,Entire home/apt,1.0,1.0,3,28,136.0,198,19,92.0,43.64522,-79.37536999999999,0
112#204Private room  in Kensington market,Kensington-Chinatown,Private room,1.0,1.0,2,28,45.0,111,37,89.0,43.65473,-79.40499,0
Private room 203 located at Kensington market,Kensington-Chinatown,Private room,1.0,1.0,2,28,40.0,85,24,87.0,43.65602,-79.40469,0
Bright & clean room close to Yonge & Finch subway,Willowdale East,Private room,1.0,1.0,1,28,28.0,72,23,95.0,43.77935,-79.40366,0
202Private 3 people room located Kensington market,Kensington-Chinatown,Private room,1.0,1.0,3,28,50.0,80,24,85.0,43.65648,-79.40626,0
"studio apartment , little Italy",Palmerston-Little Italy,Entire home/apt,1.0,1.0,2,29,48.0,0,12,96.0,43.65648,-79.42268,1
Sky’s the Limit - CN TOWER VIEW w/Parking,Waterfront Communities-The Island,Entire home/apt,2.0,1.0,4,28,110.0,0,28,87.0,43.638690000000004,-79.39909,0
Large Luxury Condo - 3BR + 2BA + Free Parking!,Waterfront Communities-The Island,Entire home/apt,3.0,2.0,6,28,41.0,327,25,82.0,43.64315,-79.3898,0
New High Park Roncesvalles,High Park-Swansea,Entire home/apt,1.0,1.0,4,1,65.0,341,33,92.0,43.65248,-79.454,0
fully private clean cozy suite str-2009-jcyvbm,Downsview-Roding-CFB,Private room,1.0,1.0,2,2,59.0,13,38,99.0,43.72532,-79.52259000000001,1
BEAUTIFUL CONDO IN THE CENTRE OF DOWNTOWN,Waterfront Communities-The Island,Entire home/apt,1.0,1.0,4,2,99.0,328,43,95.0,43.63937,-79.39702,0
Heart of Downtown/ Financial district,Bay Street Corridor,Entire home/apt,1.0,1.0,4,4,80.0,137,10,100.0,43.649809999999995,-79.38136,1
PARKLAWN & LAKESHORE VERY STYLISH CONDO!,Mimico (includes Humber Bay Shores),Entire home/apt,1.0,1.0,10,28,129.0,365,12,95.0,43.62484,-79.47824,1
"Amazingly attractive, very close to Finch subway",Willowdale West,Entire home/apt,2.0,1.0,4,28,80.0,97,11,100.0,43.77803,-79.41781,1
Private Rm w/ Ensuite Bth Downtown - Mthly Stays!,Cabbagetown-South St.James Town,Private room,1.0,1.0,1,28,59.0,329,10,96.0,43.66474,-79.3738,1
Executive Detached House in Davisville Village,Mount Pleasant East,Entire home/apt,4.0,2.0,10,28,386.0,161,13,95.0,43.705459999999995,-79.38215,1
Excellent room in a wonderful location near Subway,Willowdale East,Private room,1.0,1.0,1,28,34.0,71,11,98.0,43.77935,-79.4037,0
Chic 1 BD in heart of Downtown Toronto,Waterfront Communities-The Island,Entire home/apt,1.0,1.5,2,30,200.0,80,10,100.0,43.641459999999995,-79.38034,1
Luxurious Toronto Condo with a LAKE VIEW!,Waterfront Communities-The Island,Entire home/apt,2.0,2.0,6,28,189.0,266,14,99.0,43.63948,-79.398,1
.,Waterfront Communities-The Island,Entire home/apt,1.0,1.0,4,28,75.0,166,43,99.0,43.64414,-79.38116,0
"⭐2BR+Sofa w/Parking Sleeps 6!CN,MTCC,Scotia Arena⭐",Waterfront Communities-The Island,Entire home/apt,2.0,1.5,6,28,109.0,316,57,96.0,43.64197,-79.38174000000001,1
Authentic & Gorgeous Entire Toronto Home,Palmerston-Little Italy,Entire home/apt,1.0,1.0,2,28,101.0,32,10,88.0,43.65698,-79.42436,0
★High-End Fashion District★Prime Downtown Location,Annex,Entire home/apt,1.0,1.0,2,28,79.0,179,27,98.0,43.6707,-79.39482,1
Private room for 3 people 15 mins walk to Eaton,Regent Park,Private room,1.0,1.0,3,28,50.0,80,17,81.0,43.659659999999995,-79.36567,0
"Luxury unit with spectacular view,direct to subway",Lansing-Westgate,Entire home/apt,2.0,2.0,4,28,239.0,180,45,99.0,43.76037,-79.41067,1
1 Bed Room Downtown Core by Eaton Centre,Bay Street Corridor,Entire home/apt,1.0,1.0,4,28,97.0,249,40,91.0,43.64924,-79.38673,0
CN Tower/Rogers Centre - 3BR+2BA+Free Parking,Waterfront Communities-The Island,Entire home/apt,3.0,2.0,6,28,140.0,39,12,85.0,43.64459,-79.38885,0
RM #1 Ensuite WR at Coleman Ave Close to Subway,East End-Danforth,Private room,1.0,1.0,2,28,40.0,286,20,91.0,43.6904,-79.29842,0
Sonder at The Slate | Private King Room,Waterfront Communities-The Island,Private room,1.0,1.0,2,28,192.0,296,59,96.0,43.64785,-79.39367,0
Charming & Private Room near Yonge-Finch subway,Willowdale East,Private room,1.0,1.0,1,28,35.0,180,10,94.0,43.77975,-79.40432,0
InstantSuites-Stunning Design Studio in Yorkville,Annex,Entire home/apt,1.0,1.0,2,28,94.0,102,57,96.0,43.67027,-79.39434,1
Toronto Scarborough towncenter别墅，地下室单间,Agincourt South-Malvern West,Private room,1.0,1.0,2,1,50.0,100,30,95.0,43.78598,-79.25984,0
✰✰✰✰Large 1 bedroom Heart of Downtown + Parking!,Waterfront Communities-The Island,Entire home/apt,1.0,1.0,2,28,75.0,71,31,94.0,43.63982,-79.39628,0
Luxury Condo near Scotiabank Arena with City Views,Waterfront Communities-The Island,Entire home/apt,1.0,1.0,2,29,109.0,0,41,99.0,43.64219,-79.38302,1
Your own Place Etobicoke Mississauga,West Humber-Clairville,Private room,1.0,1.0,1,28,52.0,337,36,95.0,43.7241,-79.61633,0
Beautiful Condo nxt to the Lake mins from CN tower,Mimico (includes Humber Bay Shores),Entire home/apt,1.0,1.0,3,1,116.0,173,47,93.0,43.628890000000006,-79.47916,0
Luxury Modern Lakeview Condo minutes from CN Tower,Waterfront Communities-The Island,Entire home/apt,1.0,1.0,5,28,102.0,0,29,94.0,43.638090000000005,-79.39877,0
Beach Retreat in the Heart of the City-27B,The Beaches,Entire home/apt,2.0,1.0,4,28,130.0,247,32,98.0,43.66932,-79.2934,1
Luxury Condo in downtown CNTower MTCC TIFF Union,Waterfront Communities-The Island,Entire home/apt,2.0,1.0,6,28,120.0,61,54,99.0,43.64407,-79.38899,1
"Lake & CN Tower View, King Beds, Free PRKG, MTCC",Waterfront Communities-The Island,Entire home/apt,2.0,2.0,4,4,126.0,101,23,98.0,43.64413,-79.3894,1
Urban Barn in the Sky - Beach Apartment Lake Views,The Beaches,Entire home/apt,1.0,1.0,2,1,74.0,80,19,99.0,43.67505,-79.28432,1
"❣❣ Trendy, ★Posh Studio, in Downtown: Walk to CNE",Niagara,Entire home/apt,1.0,1.0,2,29,104.0,0,14,96.0,43.639109999999995,-79.41703000000001,0
"Newly-reno'd, modern, 1 bdrm apt. in hip Parkdale",South Parkdale,Entire home/apt,1.0,1.0,4,2,73.0,46,11,95.0,43.63545,-79.42918,1
The West House: Chinatown Kensington Suite,South Parkdale,Entire home/apt,1.0,1.0,4,28,91.0,264,13,82.0,43.6377,-79.44095,0
The West House: Lakeview Roncesvalle Penthouse,South Parkdale,Entire home/apt,1.0,1.0,3,28,80.0,249,26,87.0,43.63832,-79.44095,0
TO. Priv  YYZ HUMBER DAILY AVAILABLE CONTACT HOST,West Humber-Clairville,Entire home/apt,1.0,1.0,4,28,84.0,70,71,93.0,43.73279,-79.5946,0
Kashaneh at Ice,Waterfront Communities-The Island,Entire home/apt,1.0,1.0,3,28,99.0,365,22,90.0,43.642509999999994,-79.38138000000001,0
"Lux Downtown 2BRCondo Near Jays,CN,Lake w/Parking",Niagara,Entire home/apt,2.0,1.0,6,28,75.0,64,60,96.0,43.63691,-79.4043,1
Etobicoke Humber College Mississauga Suite,West Humber-Clairville,Private room,1.0,1.0,1,28,55.0,337,13,100.0,43.72404,-79.61633,0
2Bedroom luxury condominium Direct access subway,Willowdale East,Entire home/apt,2.0,2.0,4,2,209.0,80,20,98.0,43.760220000000004,-79.41008000000001,0
MCS PS 24 Premium City/CN Tower View,Waterfront Communities-The Island,Entire home/apt,1.0,1.0,3,1,115.0,341,63,96.0,43.64645,-79.39319,0
"1 bedroom w/parking by Metro, HWY. Safe, MONTHLY",Clanton Park,Entire home/apt,1.0,1.0,6,365,80.0,263,11,98.0,43.74974,-79.45304,1
Cozy 1 BD Basement Apt w/ Separate Entrance,West Hill,Entire home/apt,1.0,1.0,2,2,51.0,275,11,96.0,43.757940000000005,-79.19834,1
5★ LUX House w/ Yoga Room [4 Bedrooms + 2 Bath],Bathurst Manor,Entire home/apt,4.0,2.0,6,3,264.0,162,25,97.0,43.75902,-79.45555,1
"Luxury Downtown Condo,  Free Parking & Amenities",Niagara,Entire home/apt,1.0,1.0,4,4,120.0,83,10,100.0,43.637570000000004,-79.40521,1
"Centrally located,minutes to subway, FREE PARKING",Bay Street Corridor,Entire home/apt,1.0,1.0,3,28,100.0,0,19,94.0,43.66557,-79.38804,0
★zZz Landmark View★ Modern Suite Downtown+Parking,Waterfront Communities-The Island,Entire home/apt,1.0,1.0,4,28,174.0,0,12,97.0,43.64033,-79.39678,1
"Renovated, Bright & Cozy Guest Suite 🧿🏠",Rockcliffe-Smythe,Entire home/apt,1.0,1.0,2,3,87.0,318,17,99.0,43.66783,-79.49239,1
Explore Toronto From Central Condo,Church-Yonge Corridor,Entire home/apt,1.0,1.0,4,28,89.0,36,22,93.0,43.65505,-79.37941,0
Perfect for essential workers: near Sunnybrook,Lawrence Park South,Private room,1.0,1.0,2,2,45.0,113,16,96.0,43.725970000000004,-79.39560999999999,1
Cozy Ensuite Room in Etobicoke,Islington-City Centre West,Private room,1.0,1.0,2,28,50.0,39,11,98.0,43.63322,-79.54632,1
Downtown Luxury w parking oppost CN tower & more,Waterfront Communities-The Island,Entire home/apt,2.0,1.0,6,28,199.0,0,13,92.0,43.64413,-79.3894,0
New 1BR by Queen West Walk anywhere,Trinity-Bellwoods,Entire home/apt,1.0,1.0,4,1,55.0,346,35,93.0,43.64613,-79.41529,0
🌳🌲UV-C Sterilized 1 Bedroom - High Park🌲🌳,High Park North,Entire home/apt,1.0,1.0,4,28,68.0,346,10,86.0,43.65616,-79.4655,0
Large Cozy Room Monthly rental only 850-900,Malvern,Private room,1.0,2.5,2,28,30.0,363,22,85.0,43.81282,-79.21254,0
The Executive,Morningside,Entire home/apt,2.0,1.0,5,28,84.0,59,19,97.0,43.77281,-79.21229,1
Boutique modern condo near Rogers Centre/CN Tower,Waterfront Communities-The Island,Entire home/apt,1.0,1.0,4,28,119.0,89,22,93.0,43.64158,-79.39601,0
"Bright, Clean, Newly Renovated  Basement Apartment",Runnymede-Bloor West Village,Private room,1.0,1.0,3,1,60.0,147,13,97.0,43.660140000000006,-79.48204,1
Beautiful Condo Unit 5mins from the CN Tower!!!,Waterfront Communities-The Island,Entire home/apt,1.0,1.0,4,28,120.0,365,26,89.0,43.64112,-79.39596,0
Big Bright Beautiful High Park Getaway,High Park North,Entire home/apt,1.0,1.0,3,2,159.0,68,22,96.0,43.65659,-79.45487,1
"Modern 1BR Condo, close to CN Tower, free parking",Waterfront Communities-The Island,Entire home/apt,1.0,1.0,4,28,118.0,311,25,90.0,43.64083,-79.39665,0
⭐The Pinnacle⭐PENTHOUSE|180° CITY VIEW|ENTIRE UNIT,Waterfront Communities-The Island,Entire home/apt,2.0,1.5,6,1,255.0,182,108,97.0,43.64295,-79.38101,1
Bright Studio Located Downtown Toronto,Moss Park,Entire home/apt,1.0,1.0,2,28,110.0,0,45,96.0,43.65163,-79.36762,1
